115.93778991699219;98.99282836914062;c1;7;2023-11-10 16:22:09.105820;24
102.69194030761719;97.13896179199219;c0;6;2023-11-10 16:22:09.105820;24
102.05948638916016;98.19828796386719;c1;6;2023-11-10 16:22:09.105820;24
114.21366882324219;97.89093017578125;c0;7;2023-11-10 16:22:09.105820;24
115.24089050292969;98.71599578857422;c1;7;2023-11-10 16:22:09.105820;24
102.66981506347656;97.14392852783203;c0;6;2023-11-10 16:22:09.105820;24
102.50520324707031;98.22957611083984;c1;6;2023-11-10 16:22:09.105820;24
115.03186798095703;97.99164581298828;c0;7;2023-11-10 16:22:09.105820;25
115.37945556640625;98.96035766601562;c1;7;2023-11-10 16:22:09.105820;25
102.800048828125;97.1961669921875;c0;6;2023-11-10 16:22:09.105820;25
102.23005676269531;98.30923461914062;c1;6;2023-11-10 16:22:09.105820;25
113.91233825683594;97.98334503173828;c0;7;2023-11-10 16:22:09.106720;25
116.15453338623047;98.8761978149414;c1;7;2023-11-10 16:22:09.106720;25
102.49456024169922;97.1929931640625;c0;6;2023-11-10 16:22:09.106720;25
102.2694091796875;98.27294158935547;c1;6;2023-11-10 16:22:09.106911;25
113.5565414428711;98.00678253173828;c0;7;2023-11-10 16:22:09.106911;25
114.5707015991211;98.92074584960938;c1;7;2023-11-10 16:22:09.106911;26
102.95897674560547;97.1493148803711;c0;6;2023-11-10 16:22:09.106911;26
102.47710418701172;98.29312896728516;c1;6;2023-11-10 16:22:09.106911;26
113.9399642944336;98.12055969238281;c0;7;2023-11-10 16:22:09.106911;26
115.20492553710938;98.85320281982422;c1;7;2023-11-10 16:22:09.106911;26
102.75914001464844;97.19358825683594;c0;6;2023-11-10 16:22:09.106911;26
102.4649887084961;98.23983001708984;c1;6;2023-11-10 16:22:09.106911;26
112.56848907470703;98.0038833618164;c0;7;2023-11-10 16:22:09.106911;26
116.0130844116211;98.80675506591797;c1;7;2023-11-10 16:22:09.106911;26
102.88522338867188;97.17808532714844;c0;6;2023-11-10 16:22:09.106911;27
102.02648162841797;98.212158203125;c1;6;2023-11-10 16:22:09.106911;27
114.43521881103516;98.16791534423828;c0;7;2023-11-10 16:22:09.106911;27
114.09719848632812;98.98965454101562;c1;7;2023-11-10 16:22:09.106911;27
102.56340026855469;97.21253967285156;c0;6;2023-11-10 16:22:09.106911;27
101.8414077758789;98.20125579833984;c1;6;2023-11-10 16:22:09.106911;27
114.20726013183594;98.09322357177734;c0;7;2023-11-10 16:22:09.106911;27
114.69713592529297;98.86080169677734;c1;7;2023-11-10 16:22:09.106911;27
102.89313507080078;97.18423461914062;c0;6;2023-11-10 16:22:09.106911;27
102.29199981689453;98.19927215576172;c1;6;2023-11-10 16:22:09.106911;28
114.13739013671875;98.0569839477539;c0;7;2023-11-10 16:22:09.106911;28
114.9792709350586;98.81645965576172;c1;7;2023-11-10 16:22:09.106911;28
103.0557632446289;97.15374755859375;c0;6;2023-11-10 16:22:09.106911;28
102.37774658203125;98.22664642333984;c1;6;2023-11-10 16:22:09.106911;28
114.680908203125;98.00225830078125;c0;7;2023-11-10 16:22:09.106911;28
115.48715209960938;98.712890625;c1;7;2023-11-10 16:22:09.106911;28
102.69441986083984;97.21199798583984;c0;6;2023-11-10 16:22:09.106911;28
102.11060333251953;98.23602294921875;c1;6;2023-11-10 16:22:09.106911;28
113.15833282470703;98.08260345458984;c0;7;2023-11-10 16:22:09.106911;29
116.0762939453125;98.88661193847656;c1;7;2023-11-10 16:22:09.106911;29
103.06700897216797;97.16072082519531;c0;6;2023-11-10 16:22:09.106911;29
101.82960510253906;98.24384307861328;c1;6;2023-11-10 16:22:09.106911;29
114.61614990234375;98.0068359375;c0;7;2023-11-10 16:22:09.106911;29
114.34495544433594;98.93510437011719;c1;7;2023-11-10 16:22:09.106911;29
102.65837097167969;97.26089477539062;c0;6;2023-11-10 16:22:09.106911;29
102.33065032958984;98.21172332763672;c1;6;2023-11-10 16:22:09.106911;29
113.62971496582031;98.03446197509766;c0;7;2023-11-10 16:22:09.109537;29
115.33219146728516;98.84233093261719;c1;7;2023-11-10 16:22:09.109537;30
102.88651275634766;97.25235748291016;c0;6;2023-11-10 16:22:09.109537;30
102.33936309814453;98.19425964355469;c1;6;2023-11-10 16:22:09.109537;30
115.63846588134766;98.06716918945312;c0;7;2023-11-10 16:22:09.109537;30
115.70531463623047;98.82264709472656;c1;7;2023-11-10 16:22:09.109537;30
102.54319763183594;97.17506408691406;c0;6;2023-11-10 16:22:09.109537;30
102.33358001708984;98.1587142944336;c1;6;2023-11-10 16:22:09.109537;30
113.38957214355469;98.06307983398438;c0;7;2023-11-10 16:22:09.109537;30
115.97563934326172;98.997314453125;c1;7;2023-11-10 16:22:09.109537;30
102.68497467041016;97.14350128173828;c0;6;2023-11-10 16:22:09.109537;31
102.00132751464844;98.25800323486328;c1;6;2023-11-10 16:22:09.109537;31
113.24152374267578;98.00639343261719;c0;7;2023-11-10 16:22:09.109537;31
115.05748748779297;98.93232727050781;c1;7;2023-11-10 16:22:09.109537;31
102.64476776123047;97.19392395019531;c0;6;2023-11-10 16:22:09.109537;31
101.95482635498047;98.20560455322266;c1;6;2023-11-10 16:22:09.110533;31
114.00237274169922;97.97367095947266;c0;7;2023-11-10 16:22:09.110533;31
114.24839782714844;98.88179779052734;c1;7;2023-11-10 16:22:09.110533;31
102.91687774658203;97.15503692626953;c0;6;2023-11-10 16:22:09.110533;31
102.2816390991211;98.18541717529297;c1;6;2023-11-10 16:22:09.110533;32
114.0136489868164;97.99064636230469;c0;7;2023-11-10 16:22:09.110533;32
114.21638488769531;98.92257690429688;c1;7;2023-11-10 16:22:09.110533;32
103.19717407226562;97.17050170898438;c0;6;2023-11-10 16:22:09.110533;32
102.4245376586914;98.25390625;c1;6;2023-11-10 16:22:09.110533;32
114.56083679199219;98.00712585449219;c0;7;2023-11-10 16:22:09.110533;32
115.94563293457031;98.92694091796875;c1;7;2023-11-10 16:22:09.110533;32
102.15595245361328;97.17941284179688;c0;6;2023-11-10 16:22:09.110533;32
102.18843841552734;98.19109344482422;c1;6;2023-11-10 16:22:09.110533;32
115.09986114501953;97.98966217041016;c0;7;2023-11-10 16:22:09.110533;33
115.74803924560547;98.9272689819336;c1;7;2023-11-10 16:22:09.110533;33
102.59516143798828;97.12969970703125;c0;6;2023-11-10 16:22:09.110533;33
102.14088439941406;98.20701599121094;c1;6;2023-11-10 16:22:09.110533;33
115.26819610595703;98.01844787597656;c0;7;2023-11-10 16:22:09.110533;33
115.4332275390625;98.9231185913086;c1;7;2023-11-10 16:22:09.110533;33
102.6417007446289;97.18159484863281;c0;6;2023-11-10 16:22:09.110533;33
102.13382720947266;98.23356628417969;c1;6;2023-11-10 16:22:09.110533;33
113.65193176269531;97.95662689208984;c0;7;2023-11-10 16:22:09.110533;33
114.53936767578125;98.95748901367188;c1;7;2023-11-10 16:22:09.470431;34
102.64607238769531;97.21200561523438;c0;6;2023-11-10 16:22:09.470431;34
102.3554458618164;98.1445083618164;c1;6;2023-11-10 16:22:09.470431;34
114.02220916748047;98.05123901367188;c0;7;2023-11-10 16:22:09.470431;34
113.71196746826172;98.73131561279297;c1;7;2023-11-10 16:22:09.470431;34
102.5511474609375;97.19041442871094;c0;6;2023-11-10 16:22:09.470431;34
102.00431060791016;98.20732116699219;c1;6;2023-11-10 16:22:09.470431;34
114.55851745605469;98.03095245361328;c0;7;2023-11-10 16:22:09.470431;34
114.47724151611328;98.9278564453125;c1;7;2023-11-10 16:22:09.470431;34
102.66474151611328;97.21910858154297;c0;6;2023-11-10 16:22:09.471495;35
102.43633270263672;98.2536392211914;c1;6;2023-11-10 16:22:09.471495;35
114.40966033935547;98.0841293334961;c0;7;2023-11-10 16:22:09.471495;35
115.526123046875;98.97848510742188;c1;7;2023-11-10 16:22:09.471495;35
102.56912994384766;97.23431396484375;c0;6;2023-11-10 16:22:09.471495;35
102.42438507080078;98.19628143310547;c1;6;2023-11-10 16:22:09.471495;35
114.07972717285156;98.04251098632812;c0;7;2023-11-10 16:22:09.471495;35
115.4443588256836;98.82870483398438;c1;7;2023-11-10 16:22:09.471495;35
102.85047912597656;97.20148468017578;c0;6;2023-11-10 16:22:09.471495;35
102.26463317871094;98.25479125976562;c1;6;2023-11-10 16:22:09.471495;36
113.38742065429688;97.94454956054688;c0;7;2023-11-10 16:22:09.471495;36
113.45207977294922;98.83700561523438;c1;7;2023-11-10 16:22:09.471495;36
102.95342254638672;97.17544555664062;c0;6;2023-11-10 16:22:09.471495;36
101.83080291748047;98.23958587646484;c1;6;2023-11-10 16:22:09.471495;36
114.49659729003906;97.99722290039062;c0;7;2023-11-10 16:22:09.471495;36
114.63993072509766;98.96194458007812;c1;7;2023-11-10 16:22:09.472494;36
102.69129180908203;97.11316680908203;c0;6;2023-11-10 16:22:09.472494;36
102.01061248779297;98.2520751953125;c1;6;2023-11-10 16:22:09.472494;36
114.58114624023438;98.11579895019531;c0;7;2023-11-10 16:22:09.472494;37
114.859130859375;98.8935546875;c1;7;2023-11-10 16:22:09.472494;37
102.46202850341797;97.17313385009766;c0;6;2023-11-10 16:22:09.472494;37
102.39749908447266;98.18569946289062;c1;6;2023-11-10 16:22:09.472494;37
114.60396575927734;98.08313751220703;c0;7;2023-11-10 16:22:09.472494;37
115.55239868164062;98.85820007324219;c1;7;2023-11-10 16:22:09.472494;37
102.11390686035156;97.17695617675781;c0;6;2023-11-10 16:22:09.472494;37
102.22285461425781;98.23784637451172;c1;6;2023-11-10 16:22:09.472494;37
115.16376495361328;97.95878601074219;c0;7;2023-11-10 16:22:09.472494;37
114.44839477539062;98.85726928710938;c1;7;2023-11-10 16:22:09.472494;38
102.79137420654297;97.19390106201172;c0;6;2023-11-10 16:22:09.472494;38
102.4195556640625;98.17533111572266;c1;6;2023-11-10 16:22:09.473487;38
113.75777435302734;98.08024597167969;c0;7;2023-11-10 16:22:09.473487;38
115.294921875;98.80682373046875;c1;7;2023-11-10 16:22:09.473487;38
102.77628326416016;97.18537902832031;c0;6;2023-11-10 16:22:09.473487;38
102.57490539550781;98.17478942871094;c1;6;2023-11-10 16:22:09.473487;38
114.2109603881836;98.01075744628906;c0;7;2023-11-10 16:22:09.473487;38
115.13182067871094;98.8399658203125;c1;7;2023-11-10 16:22:09.473487;38
102.54692077636719;97.11616516113281;c0;6;2023-11-10 16:22:09.473487;39
102.28976440429688;98.20235443115234;c1;6;2023-11-10 16:22:09.473487;39
115.4188232421875;98.10131072998047;c0;7;2023-11-10 16:22:09.473487;39
115.41516876220703;98.92320251464844;c1;7;2023-11-10 16:22:09.473487;39
102.9594497680664;97.13687133789062;c0;6;2023-11-10 16:22:09.473487;39
102.02359771728516;98.23240661621094;c1;6;2023-11-10 16:22:09.473487;39
113.19082641601562;98.0523681640625;c0;7;2023-11-10 16:22:09.473487;39
114.31219482421875;98.78056335449219;c1;7;2023-11-10 16:22:09.474482;39
102.83189392089844;97.21588134765625;c0;6;2023-11-10 16:22:09.474482;39
102.1786117553711;98.25211334228516;c1;6;2023-11-10 16:22:09.474617;40
114.74774932861328;98.02667236328125;c0;7;2023-11-10 16:22:09.474617;40
114.94995880126953;98.89647674560547;c1;7;2023-11-10 16:22:09.474617;40
102.80716705322266;97.24563598632812;c0;6;2023-11-10 16:22:09.474617;40
102.35062408447266;98.21556091308594;c1;6;2023-11-10 16:22:09.474617;40
113.69268035888672;98.03267669677734;c0;7;2023-11-10 16:22:09.474617;40
115.23705291748047;98.78474426269531;c1;7;2023-11-10 16:22:09.474617;40
103.00167846679688;97.1627426147461;c0;6;2023-11-10 16:22:09.474617;40
101.97991943359375;98.22138977050781;c1;6;2023-11-10 16:22:09.474617;40
113.93898010253906;97.95855712890625;c0;7;2023-11-10 16:22:09.474617;41
115.09370422363281;98.75051879882812;c1;7;2023-11-10 16:22:09.474617;41
102.7956314086914;97.20830535888672;c0;6;2023-11-10 16:22:09.474617;41
