114.5087890625;98.06237030029297;c0;7;2023-11-10 15:58:46.513552;8
114.68032836914062;98.90977478027344;c1;7;2023-11-10 15:58:46.513552;8
102.75520324707031;97.23070526123047;c0;6;2023-11-10 15:58:46.513552;8
102.18816375732422;98.24239349365234;c1;6;2023-11-10 15:58:46.513552;8
113.02507781982422;98.10710144042969;c0;7;2023-11-10 15:58:46.513552;9
114.18766784667969;98.79637908935547;c1;7;2023-11-10 15:58:46.513552;9
103.04341125488281;97.22996520996094;c0;6;2023-11-10 15:58:46.513552;9
102.10865020751953;98.24889373779297;c1;6;2023-11-10 15:58:46.514554;9
114.01054382324219;98.03412628173828;c0;7;2023-11-10 15:58:46.514554;9
114.67742156982422;98.91732025146484;c1;7;2023-11-10 15:58:46.514554;9
102.94852447509766;97.13893127441406;c0;6;2023-11-10 15:58:46.514554;9
102.41659545898438;98.3487777709961;c1;6;2023-11-10 15:58:46.514554;9
114.03677368164062;98.07353973388672;c0;7;2023-11-10 15:58:46.514554;9
115.33738708496094;98.9735107421875;c1;7;2023-11-10 15:58:46.514554;10
102.58074188232422;97.18207550048828;c0;6;2023-11-10 15:58:46.514554;10
102.2625732421875;98.18165588378906;c1;6;2023-11-10 15:58:46.514554;10
114.65577697753906;98.0853271484375;c0;7;2023-11-10 15:58:46.514554;10
113.48470306396484;98.81965637207031;c1;7;2023-11-10 15:58:46.514554;10
102.57636260986328;97.15789794921875;c0;6;2023-11-10 15:58:46.514554;10
102.33123779296875;98.2811508178711;c1;6;2023-11-10 15:58:46.514554;10
114.06864929199219;98.0009765625;c0;7;2023-11-10 15:58:46.514554;10
114.56451416015625;98.75054168701172;c1;7;2023-11-10 15:58:46.514554;10
102.84326171875;97.16019439697266;c0;6;2023-11-10 15:58:46.514554;11
102.1146240234375;98.3035659790039;c1;6;2023-11-10 15:58:46.514554;11
113.67025756835938;98.07241821289062;c0;7;2023-11-10 15:58:46.514554;11
115.1368179321289;98.88584899902344;c1;7;2023-11-10 15:58:46.514554;11
102.61486053466797;97.15847778320312;c0;6;2023-11-10 15:58:46.514554;11
102.16236114501953;98.28279876708984;c1;6;2023-11-10 15:58:46.514554;11
114.50105285644531;98.09391784667969;c0;7;2023-11-10 15:58:46.515552;11
114.942626953125;98.88127136230469;c1;7;2023-11-10 15:58:46.515552;11
102.50694274902344;97.13030242919922;c0;6;2023-11-10 15:58:46.515552;11
101.82432556152344;98.2168960571289;c1;6;2023-11-10 15:58:46.515552;12
114.0822525024414;97.99042510986328;c0;7;2023-11-10 15:58:46.515552;12
115.09870147705078;98.87281799316406;c1;7;2023-11-10 15:58:46.515552;12
103.25159454345703;97.21420288085938;c0;6;2023-11-10 15:58:46.515552;12
102.18739318847656;98.20158386230469;c1;6;2023-11-10 15:58:46.515552;12
114.1713638305664;97.9444580078125;c0;7;2023-11-10 15:58:46.515552;12
115.1194839477539;98.93457794189453;c1;7;2023-11-10 15:58:46.515552;12
102.63592529296875;97.13127899169922;c0;6;2023-11-10 15:58:46.515552;12
102.3106689453125;98.2508773803711;c1;6;2023-11-10 15:58:46.515552;12
114.48556518554688;98.07811737060547;c0;7;2023-11-10 15:58:46.515552;13
114.41507720947266;98.90409088134766;c1;7;2023-11-10 15:58:46.515552;13
102.4763412475586;97.17105102539062;c0;6;2023-11-10 15:58:46.515552;13
102.41767883300781;98.23045349121094;c1;6;2023-11-10 15:58:46.515552;13
113.23135375976562;97.99161529541016;c0;7;2023-11-10 15:58:46.515552;13
114.8002700805664;98.9721908569336;c1;7;2023-11-10 15:58:46.515552;13
102.8177261352539;97.20857238769531;c0;6;2023-11-10 15:58:46.515552;13
102.36075592041016;98.20226287841797;c1;6;2023-11-10 15:58:46.515552;13
113.70671844482422;98.00675201416016;c0;7;2023-11-10 15:58:46.515552;13
114.38661193847656;98.77873992919922;c1;7;2023-11-10 15:58:46.516552;14
103.31510162353516;97.15327453613281;c0;6;2023-11-10 15:58:46.516552;14
102.0215835571289;98.25807189941406;c1;6;2023-11-10 15:58:46.516552;14
113.6390609741211;98.09113311767578;c0;7;2023-11-10 15:58:46.516552;14
114.9806137084961;98.85327911376953;c1;7;2023-11-10 15:58:46.516552;14
103.4020004272461;97.16791534423828;c0;6;2023-11-10 15:58:46.516552;14
102.1989517211914;98.22162628173828;c1;6;2023-11-10 15:58:46.516552;14
114.28660583496094;97.99002075195312;c0;7;2023-11-10 15:58:46.516552;14
115.297607421875;98.79527282714844;c1;7;2023-11-10 15:58:46.516552;14
102.56675720214844;97.2389907836914;c0;6;2023-11-10 15:58:46.516552;15
102.06599426269531;98.23825073242188;c1;6;2023-11-10 15:58:46.516552;15
114.18669128417969;98.06114959716797;c0;7;2023-11-10 15:58:46.516552;15
116.08259582519531;98.86947631835938;c1;7;2023-11-10 15:58:46.516552;15
102.9890365600586;97.15680694580078;c0;6;2023-11-10 15:58:46.516552;15
101.97319030761719;98.28612518310547;c1;6;2023-11-10 15:58:46.516552;15
114.39203643798828;98.07218933105469;c0;7;2023-11-10 15:58:46.516552;15
114.54188537597656;98.83917999267578;c1;7;2023-11-10 15:58:46.516552;15
102.69981384277344;97.10523986816406;c0;6;2023-11-10 15:58:46.516552;15
102.14179992675781;98.30315399169922;c1;6;2023-11-10 15:58:46.516552;16
114.69327545166016;98.07575988769531;c0;7;2023-11-10 15:58:46.516552;16
114.61247253417969;98.81819152832031;c1;7;2023-11-10 15:58:46.516552;16
102.359619140625;97.23819732666016;c0;6;2023-11-10 15:58:46.517552;16
102.52629089355469;98.2748031616211;c1;6;2023-11-10 15:58:46.517552;16
113.42337036132812;97.98371124267578;c0;7;2023-11-10 15:58:46.517552;16
114.70215606689453;98.72464752197266;c1;7;2023-11-10 15:58:46.517552;16
103.12085723876953;97.17101287841797;c0;6;2023-11-10 15:58:46.517552;16
102.1715087890625;98.31021118164062;c1;6;2023-11-10 15:58:46.517552;16
114.31278228759766;98.1114273071289;c0;7;2023-11-10 15:58:46.517552;17
115.65819549560547;98.76195526123047;c1;7;2023-11-10 15:58:46.517552;17
102.71485900878906;97.17774200439453;c0;6;2023-11-10 15:58:46.517552;17
102.39446258544922;98.26434326171875;c1;6;2023-11-10 15:58:46.517552;17
114.3182144165039;97.94954681396484;c0;7;2023-11-10 15:58:46.517552;17
115.17376708984375;98.89148712158203;c1;7;2023-11-10 15:58:46.517552;17
102.7064437866211;97.15884399414062;c0;6;2023-11-10 15:58:46.517552;17
102.16854095458984;98.30262756347656;c1;6;2023-11-10 15:58:46.517552;17
114.27069091796875;98.07064819335938;c0;7;2023-11-10 15:58:46.517552;17
115.97640228271484;98.88590240478516;c1;7;2023-11-10 15:58:46.517552;18
103.08012390136719;97.17982482910156;c0;6;2023-11-10 15:58:46.517552;18
102.18083953857422;98.24343872070312;c1;6;2023-11-10 15:58:46.517552;18
114.69192504882812;98.08747863769531;c0;7;2023-11-10 15:58:46.517552;18
116.05261993408203;98.8287582397461;c1;7;2023-11-10 15:58:46.517552;18
102.36681365966797;97.15573120117188;c0;6;2023-11-10 15:58:46.517552;18
102.04444122314453;98.2679443359375;c1;6;2023-11-10 15:58:46.518553;18
114.2237548828125;98.06942749023438;c0;7;2023-11-10 15:58:46.518553;18
115.05247497558594;98.81703186035156;c1;7;2023-11-10 15:58:46.518553;18
102.50224304199219;97.15621185302734;c0;6;2023-11-10 15:58:46.518553;19
102.17005920410156;98.24266815185547;c1;6;2023-11-10 15:58:46.518553;19
114.61672973632812;97.96952819824219;c0;7;2023-11-10 15:58:46.518553;19
115.79703521728516;98.8722915649414;c1;7;2023-11-10 15:58:46.518553;19
102.61540222167969;97.17903137207031;c0;6;2023-11-10 15:58:46.518553;19
102.29686737060547;98.24335479736328;c1;6;2023-11-10 15:58:46.518553;19
114.6600341796875;98.04527282714844;c0;7;2023-11-10 15:58:46.518553;19
113.76769256591797;98.87894439697266;c1;7;2023-11-10 15:58:46.518553;19
102.64774322509766;97.16939544677734;c0;6;2023-11-10 15:58:46.518553;19
102.17434692382812;98.22618865966797;c1;6;2023-11-10 15:58:46.518553;20
114.35192108154297;98.10509490966797;c0;7;2023-11-10 15:58:46.518553;20
114.82439422607422;98.78153991699219;c1;7;2023-11-10 15:58:46.518553;20
102.54891967773438;97.17558288574219;c0;6;2023-11-10 15:58:46.518553;20
102.48282623291016;98.18342590332031;c1;6;2023-11-10 15:58:46.518553;20
113.6981430053711;98.09764099121094;c0;7;2023-11-10 15:58:46.518553;20
114.62523651123047;98.89125061035156;c1;7;2023-11-10 15:58:46.518553;20
102.7237548828125;97.16200256347656;c0;6;2023-11-10 15:58:46.518553;20
101.90367126464844;98.24581146240234;c1;6;2023-11-10 15:58:46.518553;20
113.75269317626953;98.10857391357422;c0;7;2023-11-10 15:58:46.519552;21
114.11914825439453;98.92294311523438;c1;7;2023-11-10 15:58:46.519552;21
102.73088073730469;97.18214416503906;c0;6;2023-11-10 15:58:46.519552;21
102.37141418457031;98.18170928955078;c1;6;2023-11-10 15:58:46.519552;21
114.08748626708984;98.0655517578125;c0;7;2023-11-10 15:58:46.519552;21
114.93415832519531;98.73542785644531;c1;7;2023-11-10 15:58:46.519552;21
102.7837142944336;97.21288299560547;c0;6;2023-11-10 15:58:46.519552;21
102.20068359375;98.27261352539062;c1;6;2023-11-10 15:58:46.519552;21
113.88607788085938;97.97016143798828;c0;7;2023-11-10 15:58:46.519552;21
114.87669372558594;98.79058074951172;c1;7;2023-11-10 15:58:46.519552;22
102.93064880371094;97.21324157714844;c0;6;2023-11-10 15:58:46.519552;22
102.24528503417969;98.25553131103516;c1;6;2023-11-10 15:58:46.519552;22
114.28543090820312;97.96353912353516;c0;7;2023-11-10 15:58:46.519552;22
115.88771057128906;98.81552124023438;c1;7;2023-11-10 15:58:46.519552;22
102.87966918945312;97.18492126464844;c0;6;2023-11-10 15:58:46.519552;22
102.41826629638672;98.263671875;c1;6;2023-11-10 15:58:46.519552;22
114.67221069335938;97.99482727050781;c0;7;2023-11-10 15:58:46.519552;22
115.81615447998047;98.76807403564453;c1;7;2023-11-10 15:58:46.519552;22
103.2629165649414;97.17344665527344;c0;6;2023-11-10 15:58:46.519552;23
101.9876937866211;98.28021240234375;c1;6;2023-11-10 15:58:46.519552;23
115.04632568359375;98.0137939453125;c0;7;2023-11-10 15:58:46.519552;23
114.15797424316406;98.9683609008789;c1;7;2023-11-10 15:58:46.519552;23
102.85435485839844;97.2161865234375;c0;6;2023-11-10 15:58:46.520552;23
102.3869400024414;98.26152801513672;c1;6;2023-11-10 15:58:46.520552;23
114.60454559326172;97.96588134765625;c0;7;2023-11-10 15:58:46.520552;23
114.67221069335938;98.90150451660156;c1;7;2023-11-10 15:58:46.520552;23
102.6573486328125;97.16796875;c0;6;2023-11-10 15:58:46.520552;23
102.07391357421875;98.266357421875;c1;6;2023-11-10 15:58:46.520552;24
113.94229125976562;98.11833953857422;c0;7;2023-11-10 15:58:46.520552;24
114.95304870605469;98.86920166015625;c1;7;2023-11-10 15:58:46.520552;24
102.65174102783203;97.21031951904297;c0;6;2023-11-10 15:58:46.520552;24
101.82645416259766;98.20127868652344;c1;6;2023-11-10 15:58:46.520552;24
114.65848541259766;97.97410583496094;c0;7;2023-11-10 15:58:46.520552;24
114.88787841796875;98.92594146728516;c1;7;2023-11-10 15:58:46.520552;24
102.70962524414062;97.13231658935547;c0;6;2023-11-10 15:58:46.520552;24
102.50343322753906;98.21083068847656;c1;6;2023-11-10 15:58:46.520552;24
113.61273193359375;98.01688385009766;c0;7;2023-11-10 15:58:46.520552;25
114.9798355102539;98.91790771484375;c1;7;2023-11-10 15:58:46.520552;25
102.87181091308594;97.2052993774414;c0;6;2023-11-10 15:58:46.520552;25
102.13648223876953;98.24723052978516;c1;6;2023-11-10 15:58:46.520552;25
114.9788818359375;97.97138214111328;c0;7;2023-11-10 15:58:46.520552;25
115.52151489257812;98.7583999633789;c1;7;2023-11-10 15:58:46.520552;25
103.03496551513672;97.1570053100586;c0;6;2023-11-10 15:58:46.520552;25
101.89737701416016;98.28807830810547;c1;6;2023-11-10 15:58:46.521554;25
113.7836685180664;98.07659149169922;c0;7;2023-11-10 15:58:46.521554;25
115.1216049194336;98.92152404785156;c1;7;2023-11-10 15:58:46.521554;26
102.7938003540039;97.13261413574219;c0;6;2023-11-10 15:58:46.521554;26
102.22356414794922;98.23592376708984;c1;6;2023-11-10 15:58:46.521554;26
113.84578704833984;98.07879638671875;c0;7;2023-11-10 15:58:46.521554;26
114.9698257446289;98.9660873413086;c1;7;2023-11-10 15:58:46.521554;26
102.64514923095703;97.1518783569336;c0;6;2023-11-10 15:58:46.521554;26
102.00599670410156;98.2536849975586;c1;6;2023-11-10 15:58:46.521554;26
114.02531433105469;97.936767578125;c0;7;2023-11-10 15:58:46.521554;26
114.77228546142578;98.79014587402344;c1;7;2023-11-10 15:58:46.521554;26
102.99883270263672;97.1920394897461;c0;6;2023-11-10 15:58:46.521554;27
102.21488952636719;98.1836166381836;c1;6;2023-11-10 15:58:46.521554;27
113.6242446899414;97.98955535888672;c0;7;2023-11-10 15:58:46.521554;27
114.67201232910156;98.92198944091797;c1;7;2023-11-10 15:58:46.521554;27
102.39176177978516;97.08251190185547;c0;6;2023-11-10 15:58:46.521554;27
102.2922592163086;98.25833129882812;c1;6;2023-11-10 15:58:46.521554;27
114.48421478271484;98.09138488769531;c0;7;2023-11-10 15:58:46.521554;27
114.9166030883789;98.7213134765625;c1;7;2023-11-10 15:58:46.522552;27
102.5303955078125;97.24406433105469;c0;6;2023-11-10 15:58:46.522552;27
102.1241226196289;98.2660140991211;c1;6;2023-11-10 15:58:46.522552;28
113.0903549194336;97.98971557617188;c0;7;2023-11-10 15:58:46.522552;28
115.90701293945312;98.69869995117188;c1;7;2023-11-10 15:58:46.522552;28
102.88904571533203;97.09810638427734;c0;6;2023-11-10 15:58:46.522552;28
102.26278686523438;98.23457336425781;c1;6;2023-11-10 15:58:46.522552;28
115.37657165527344;97.94762420654297;c0;7;2023-11-10 15:58:46.522552;28
113.62501525878906;98.83673095703125;c1;7;2023-11-10 15:58:46.522552;28
102.94696044921875;97.1954345703125;c0;6;2023-11-10 15:58:46.522552;28
102.40274047851562;98.20191192626953;c1;6;2023-11-10 15:58:46.522552;28
114.69480895996094;98.01689910888672;c0;7;2023-11-10 15:58:46.522552;29
115.26838684082031;98.83097076416016;c1;7;2023-11-10 15:58:46.522552;29
102.66188049316406;97.19254302978516;c0;6;2023-11-10 15:58:46.522552;29
102.31580352783203;98.31475067138672;c1;6;2023-11-10 15:58:46.522552;29
114.75276184082031;97.97117614746094;c0;7;2023-11-10 15:58:46.522552;29
115.51094818115234;98.90209197998047;c1;7;2023-11-10 15:58:46.522552;29
102.50949096679688;97.1545181274414;c0;6;2023-11-10 15:58:46.522552;29
102.2710189819336;98.25001525878906;c1;6;2023-11-10 15:58:46.522552;29
115.02185821533203;98.00765228271484;c0;7;2023-11-10 15:58:46.522552;29
115.90548706054688;98.90953063964844;c1;7;2023-11-10 15:58:46.522552;30
102.64958953857422;97.25148010253906;c0;6;2023-11-10 15:58:46.523555;30
102.3929443359375;98.2250747680664;c1;6;2023-11-10 15:58:46.523555;30
112.97782135009766;97.9715805053711;c0;7;2023-11-10 15:58:46.523555;30
114.58230590820312;98.90228271484375;c1;7;2023-11-10 15:58:46.523555;30
102.96080017089844;97.18836212158203;c0;6;2023-11-10 15:58:46.523555;30
102.2891616821289;98.21725463867188;c1;6;2023-11-10 15:58:46.523555;30
115.22801208496094;97.9373779296875;c0;7;2023-11-10 15:58:46.523555;30
115.3197021484375;98.89842224121094;c1;7;2023-11-10 15:58:46.523555;30
103.1653823852539;97.17875671386719;c0;6;2023-11-10 15:58:46.523555;31
102.3792495727539;98.2994155883789;c1;6;2023-11-10 15:58:46.523555;31
114.58326721191406;98.07550048828125;c0;7;2023-11-10 15:58:46.523555;31
115.75377655029297;98.91492462158203;c1;7;2023-11-10 15:58:46.523555;31
102.22626495361328;97.16433715820312;c0;6;2023-11-10 15:58:46.523555;31
102.28938293457031;98.25202178955078;c1;6;2023-11-10 15:58:46.523555;31
115.09387969970703;98.06222534179688;c0;7;2023-11-10 15:58:46.523555;31
115.7870864868164;98.85122680664062;c1;7;2023-11-10 15:58:46.523555;31
102.63041687011719;97.19170379638672;c0;6;2023-11-10 15:58:46.523555;31
102.4814224243164;98.26896667480469;c1;6;2023-11-10 15:58:46.523555;32
114.75354766845703;98.05059814453125;c0;7;2023-11-10 15:58:46.523555;32
114.69210815429688;98.84439849853516;c1;7;2023-11-10 15:58:46.523555;32
102.85678100585938;97.17279815673828;c0;6;2023-11-10 15:58:46.523555;32
102.12389373779297;98.28471374511719;c1;6;2023-11-10 15:58:46.524552;32
114.23771667480469;98.07427978515625;c0;7;2023-11-10 15:58:46.524552;32
115.91810607910156;98.96411895751953;c1;7;2023-11-10 15:58:46.524552;32
102.68309020996094;97.18798065185547;c0;6;2023-11-10 15:58:46.524552;32
101.9527587890625;98.27007293701172;c1;6;2023-11-10 15:58:46.524552;32
113.57019805908203;98.09112548828125;c0;7;2023-11-10 15:58:46.524552;33
116.46016693115234;98.8072280883789;c1;7;2023-11-10 15:58:46.524552;33
102.82483673095703;97.20994567871094;c0;6;2023-11-10 15:58:46.524552;33
101.84793090820312;98.30286407470703;c1;6;2023-11-10 15:58:46.524552;33
114.05213165283203;98.04838562011719;c0;7;2023-11-10 15:58:46.524552;33
114.28214263916016;98.86976623535156;c1;7;2023-11-10 15:58:46.524552;33
103.3337631225586;97.09272766113281;c0;6;2023-11-10 15:58:46.524552;33
101.7549819946289;98.19573974609375;c1;6;2023-11-10 15:58:46.524552;33
114.40830993652344;98.09092712402344;c0;7;2023-11-10 15:58:46.524552;33
114.22491455078125;98.99855041503906;c1;7;2023-11-10 15:58:46.524552;34
102.68163299560547;97.21028137207031;c0;6;2023-11-10 15:58:46.524552;34
102.46195983886719;98.26158905029297;c1;6;2023-11-10 15:58:46.524552;34
114.7183837890625;97.98345947265625;c0;7;2023-11-10 15:58:46.524552;34
114.65540313720703;98.82374572753906;c1;7;2023-11-10 15:58:46.524552;34
102.7634506225586;97.1580581665039;c0;6;2023-11-10 15:58:46.524552;34
102.24089813232422;98.17332458496094;c1;6;2023-11-10 15:58:46.524552;34
113.36376953125;98.01620483398438;c0;7;2023-11-10 15:58:46.524552;34
114.23152160644531;98.9199447631836;c1;7;2023-11-10 15:58:46.525552;34
102.70795440673828;97.13844299316406;c0;6;2023-11-10 15:58:46.891561;35
102.511474609375;98.2195053100586;c1;6;2023-11-10 15:58:46.891561;35
113.24779510498047;98.091552734375;c0;7;2023-11-10 15:58:46.891561;35
114.75780487060547;98.84452819824219;c1;7;2023-11-10 15:58:46.891561;35
102.61676788330078;97.17190551757812;c0;6;2023-11-10 15:58:46.891561;35
102.01941680908203;98.21366119384766;c1;6;2023-11-10 15:58:46.891561;35
113.5079345703125;98.08700561523438;c0;7;2023-11-10 15:58:46.891561;35
114.68148040771484;98.86618041992188;c1;7;2023-11-10 15:58:46.891561;35
102.51909637451172;97.22770690917969;c0;6;2023-11-10 15:58:46.891561;35
102.24203491210938;98.19644927978516;c1;6;2023-11-10 15:58:46.892559;36
114.72592163085938;97.86092376708984;c0;7;2023-11-10 15:58:46.892559;36
114.47647094726562;98.92315673828125;c1;7;2023-11-10 15:58:46.892675;36
102.82634735107422;97.18810272216797;c0;6;2023-11-10 15:58:46.892675;36
102.42130279541016;98.24274444580078;c1;6;2023-11-10 15:58:46.892675;36
113.9510498046875;98.04969787597656;c0;7;2023-11-10 15:58:46.892675;36
115.72427368164062;98.87368774414062;c1;7;2023-11-10 15:58:46.892675;36
102.77665710449219;97.14995574951172;c0;6;2023-11-10 15:58:46.892675;36
102.25944519042969;98.2318344116211;c1;6;2023-11-10 15:58:46.892675;36
113.03546142578125;98.0838394165039;c0;7;2023-11-10 15:58:46.892675;37
115.82686614990234;98.73755645751953;c1;7;2023-11-10 15:58:46.892675;37
102.58116912841797;97.18567657470703;c0;6;2023-11-10 15:58:46.892675;37
102.34607696533203;98.26133728027344;c1;6;2023-11-10 15:58:46.892675;37
113.48333740234375;98.02246856689453;c0;7;2023-11-10 15:58:46.892675;37
115.12142181396484;98.806396484375;c1;7;2023-11-10 15:58:46.892675;37
102.79126739501953;97.17034149169922;c0;6;2023-11-10 15:58:46.892675;37
102.467041015625;98.26781463623047;c1;6;2023-11-10 15:58:46.892675;37
114.26139831542969;97.9970474243164;c0;7;2023-11-10 15:58:46.892675;37
114.75218963623047;98.9161605834961;c1;7;2023-11-10 15:58:46.893562;38
102.57426452636719;97.1535415649414;c0;6;2023-11-10 15:58:46.893562;38
102.57415771484375;98.20809173583984;c1;6;2023-11-10 15:58:46.893562;38
114.46098327636719;98.04634857177734;c0;7;2023-11-10 15:58:46.893562;38
114.69771575927734;98.70123291015625;c1;7;2023-11-10 15:58:46.893562;38
102.87552642822266;97.1445541381836;c0;6;2023-11-10 15:58:46.893562;38
102.31354522705078;98.24421691894531;c1;6;2023-11-10 15:58:46.893562;38
114.88265228271484;98.07568359375;c0;7;2023-11-10 15:58:46.893562;38
114.78887939453125;98.99610137939453;c1;7;2023-11-10 15:58:46.893562;38
102.59586334228516;97.19535064697266;c0;6;2023-11-10 15:58:46.893562;39
102.13088989257812;98.22836303710938;c1;6;2023-11-10 15:58:46.893562;39
113.10758972167969;98.0313720703125;c0;7;2023-11-10 15:58:46.893562;39
114.82902526855469;98.87239837646484;c1;7;2023-11-10 15:58:46.893562;39
102.9036865234375;97.19697570800781;c0;6;2023-11-10 15:58:46.893562;39
102.18382263183594;98.22415924072266;c1;6;2023-11-10 15:58:46.893562;39
113.9382095336914;98.02729797363281;c0;7;2023-11-10 15:58:46.894561;39
114.32188415527344;98.78402709960938;c1;7;2023-11-10 15:58:46.894561;39
102.86793518066406;97.17845916748047;c0;6;2023-11-10 15:58:46.894561;39
102.2651138305664;98.20714569091797;c1;6;2023-11-10 15:58:46.894561;40
114.12808227539062;98.1492691040039;c0;7;2023-11-10 15:58:46.894561;40
114.19115447998047;98.69847106933594;c1;7;2023-11-10 15:58:46.894561;40
102.69647979736328;97.15367126464844;c0;6;2023-11-10 15:58:46.894561;40
102.67002868652344;98.34503173828125;c1;6;2023-11-10 15:58:46.894561;40
114.5325927734375;97.89769744873047;c0;7;2023-11-10 15:58:46.894561;40
115.8041000366211;98.86000061035156;c1;7;2023-11-10 15:58:46.894561;40
102.67849731445312;97.07091522216797;c0;6;2023-11-10 15:58:46.894561;40
102.22503662109375;98.3155288696289;c1;6;2023-11-10 15:58:46.894561;40
113.89736938476562;98.05256652832031;c0;7;2023-11-10 15:58:46.894561;41
115.25704193115234;98.81116485595703;c1;7;2023-11-10 15:58:46.894561;41
102.6473617553711;97.19747924804688;c0;6;2023-11-10 15:58:46.894561;41
