415.9360656738281;-3.231534242630005;0;108;2023-12-01 10:51:29.164146;34
415.3808898925781;-3.022812843322754;1;108;2023-12-01 10:51:29.164146;34
407.1793212890625;-2.986907958984375;0;109;2023-12-01 10:51:29.164146;34
419.72381591796875;-2.896846055984497;1;109;2023-12-01 10:51:29.164146;34
427.361083984375;-2.9916727542877197;0;110;2023-12-01 10:51:29.164146;34
421.2210693359375;-2.8673622608184814;1;110;2023-12-01 10:51:29.164146;34
429.6105651855469;-3.2045063972473145;0;111;2023-12-01 10:51:29.192504;35
413.18670654296875;-3.1651275157928467;1;111;2023-12-01 10:51:29.192504;35
418.9772033691406;-3.0173799991607666;0;112;2023-12-01 10:51:29.192504;35
437.4486389160156;-3.1105597019195557;1;112;2023-12-01 10:51:29.192504;35
437.0071716308594;-3.086726188659668;0;113;2023-12-01 10:51:29.192504;35
454.38446044921875;-2.9266536235809326;1;113;2023-12-01 10:51:29.192504;35
487.84088134765625;-3.2713286876678467;0;114;2023-12-01 10:51:29.192504;35
473.9840087890625;-2.8248636722564697;1;114;2023-12-01 10:51:29.192504;35
502.355712890625;-2.8693900108337402;0;115;2023-12-01 10:51:29.192504;35
504.8976745605469;-3.1524159908294678;1;115;2023-12-01 10:51:29.219605;36
557.4362182617188;-3.0739388465881348;0;116;2023-12-01 10:51:29.219605;36
551.6380004882812;-2.9650042057037354;1;116;2023-12-01 10:51:29.219605;36
590.049560546875;-2.8373959064483643;0;117;2023-12-01 10:51:29.219605;36
576.8964233398438;-2.893723249435425;1;117;2023-12-01 10:51:29.219605;36
604.8999633789062;-2.8437540531158447;0;118;2023-12-01 10:51:29.219605;36
606.1633911132812;-2.7190163135528564;1;118;2023-12-01 10:51:29.219605;36
653.0130004882812;-2.271979570388794;0;119;2023-12-01 10:51:29.219605;36
670.1207885742188;-2.3844380378723145;1;119;2023-12-01 10:51:29.219605;36
639.6708984375;-2.1077935695648193;0;120;2023-12-01 10:51:29.247343;37
672.8693237304688;-2.335843086242676;1;120;2023-12-01 10:51:29.247343;37
637.9950561523438;-2.196340322494507;0;121;2023-12-01 10:51:29.247343;37
637.6514282226562;-2.083312749862671;1;121;2023-12-01 10:51:29.247343;37
607.0471801757812;-1.993190050125122;0;122;2023-12-01 10:51:29.247343;37
636.377197265625;-2.176825761795044;1;122;2023-12-01 10:51:29.247343;37
601.4021606445312;-2.107492208480835;0;123;2023-12-01 10:51:29.247343;37
620.8178100585938;-2.0944607257843018;1;123;2023-12-01 10:51:29.247343;37
590.5960693359375;-2.3231890201568604;0;124;2023-12-01 10:51:29.247343;37
600.31787109375;-2.5695416927337646;1;124;2023-12-01 10:51:29.276276;38
551.8048095703125;-2.4667491912841797;0;125;2023-12-01 10:51:29.276276;38
567.3233032226562;-2.438772678375244;1;125;2023-12-01 10:51:29.276276;38
541.99072265625;-3.0420446395874023;0;126;2023-12-01 10:51:29.276276;38
555.6469116210938;-3.077299118041992;1;126;2023-12-01 10:51:29.276276;38
496.93719482421875;-3.559074878692627;0;127;2023-12-01 10:51:29.276276;38
512.6801147460938;-3.270949363708496;1;127;2023-12-01 10:51:29.276276;38
457.8657531738281;-4.993739604949951;0;128;2023-12-01 10:51:29.276276;38
485.70367431640625;-3.8010447025299072;1;128;2023-12-01 10:51:29.276276;38
481.4938659667969;-4.315056800842285;0;129;2023-12-01 10:51:29.305274;39
482.8073425292969;-4.096615791320801;1;129;2023-12-01 10:51:29.305274;39
451.56500244140625;-6.290593147277832;0;130;2023-12-01 10:51:29.305274;39
468.6535339355469;-4.902302265167236;1;130;2023-12-01 10:51:29.305274;39
424.2902526855469;-6.77573299407959;0;131;2023-12-01 10:51:29.305274;39
416.9925537109375;-7.0252838134765625;1;131;2023-12-01 10:51:29.305274;39
388.38848876953125;-7.860113143920898;0;132;2023-12-01 10:51:29.305274;39
406.47784423828125;-7.203399181365967;1;132;2023-12-01 10:51:29.305274;39
344.24395751953125;-9.42628288269043;0;133;2023-12-01 10:51:29.305274;39
368.1080322265625;-9.131919860839844;1;133;2023-12-01 10:51:29.335428;40
337.6522521972656;-11.502623558044434;0;134;2023-12-01 10:51:29.335428;40
321.0216064453125;-11.933993339538574;1;134;2023-12-01 10:51:29.335428;40
295.8801574707031;-13.267776489257812;0;135;2023-12-01 10:51:29.335428;40
307.0450134277344;-11.98217487335205;1;135;2023-12-01 10:51:29.335428;40
279.537841796875;-15.818753242492676;0;136;2023-12-01 10:51:29.335428;40
299.42510986328125;-11.656535148620605;1;136;2023-12-01 10:51:29.335428;40
296.4919128417969;-13.611574172973633;0;137;2023-12-01 10:51:29.335428;40
307.0503845214844;-12.420988082885742;1;137;2023-12-01 10:51:29.335428;40
291.8479919433594;-12.685224533081055;0;138;2023-12-01 10:51:29.366070;41
297.2037048339844;-13.137256622314453;1;138;2023-12-01 10:51:29.366070;41
289.0501403808594;-13.334193229675293;0;139;2023-12-01 10:51:29.366070;41
286.20440673828125;-13.160038948059082;1;139;2023-12-01 10:51:29.366070;41
284.8719787597656;-14.653372764587402;0;140;2023-12-01 10:51:29.366070;41
289.4440612792969;-13.68360710144043;1;140;2023-12-01 10:51:29.366070;41
295.6451110839844;-12.75651741027832;0;141;2023-12-01 10:51:29.366070;41
295.73126220703125;-12.732105255126953;1;141;2023-12-01 10:51:29.366070;41
299.0710144042969;-11.947510719299316;0;142;2023-12-01 10:51:29.366070;41
298.2461853027344;-12.376665115356445;1;142;2023-12-01 10:51:29.398160;42
308.9988708496094;-10.716367721557617;0;143;2023-12-01 10:51:29.398160;42
310.47149658203125;-10.672968864440918;1;143;2023-12-01 10:51:29.398160;42
318.706787109375;-10.02334213256836;0;144;2023-12-01 10:51:29.398160;42
314.3186950683594;-11.06744384765625;1;144;2023-12-01 10:51:29.398160;42
318.8583679199219;-10.427896499633789;0;145;2023-12-01 10:51:29.398160;42
320.565185546875;-9.951546669006348;1;145;2023-12-01 10:51:29.398160;42
323.629638671875;-9.841741561889648;0;146;2023-12-01 10:51:29.398160;42
330.48309326171875;-9.08979606628418;1;146;2023-12-01 10:51:29.398160;42
335.3044738769531;-8.743509292602539;0;147;2023-12-01 10:51:29.430048;43
336.6412353515625;-8.737781524658203;1;147;2023-12-01 10:51:29.430048;43
335.8304138183594;-8.08468246459961;0;148;2023-12-01 10:51:29.430048;43
332.42388916015625;-8.295394897460938;1;148;2023-12-01 10:51:29.430048;43
337.948486328125;-8.140759468078613;0;149;2023-12-01 10:51:29.430048;43
337.7372131347656;-8.852494239807129;1;149;2023-12-01 10:51:29.430048;43
336.668212890625;-8.102044105529785;0;150;2023-12-01 10:51:29.430048;43
338.6830749511719;-8.063450813293457;1;150;2023-12-01 10:51:29.430048;43
335.9508972167969;-7.761474132537842;0;151;2023-12-01 10:51:29.430048;43
338.65716552734375;-7.942139148712158;1;151;2023-12-01 10:51:29.462975;44
337.81378173828125;-8.191933631896973;0;152;2023-12-01 10:51:29.462975;44
340.5895080566406;-7.6691975593566895;1;152;2023-12-01 10:51:29.462975;44
334.0823974609375;-7.689601421356201;0;153;2023-12-01 10:51:29.462975;44
341.2107238769531;-7.5687384605407715;1;153;2023-12-01 10:51:29.462975;44
332.6524658203125;-8.253527641296387;0;154;2023-12-01 10:51:29.462975;44
337.30108642578125;-7.638472557067871;1;154;2023-12-01 10:51:29.462975;44
328.7839660644531;-8.05111026763916;0;155;2023-12-01 10:51:29.462975;44
335.944580078125;-8.28847885131836;1;155;2023-12-01 10:51:29.462975;44
328.39404296875;-8.518634796142578;0;156;2023-12-01 10:51:29.496750;45
334.4320068359375;-8.318676948547363;1;156;2023-12-01 10:51:29.496891;45
326.1922912597656;-9.098548889160156;0;157;2023-12-01 10:51:29.496891;45
329.6888427734375;-9.288375854492188;1;157;2023-12-01 10:51:29.496891;45
321.33819580078125;-9.537627220153809;0;158;2023-12-01 10:51:29.496891;45
327.2760009765625;-9.163653373718262;1;158;2023-12-01 10:51:29.496891;45
317.78497314453125;-9.913976669311523;0;159;2023-12-01 10:51:29.496891;45
321.5992126464844;-8.82925796508789;1;159;2023-12-01 10:51:29.496891;45
312.718994140625;-9.29931926727295;0;160;2023-12-01 10:51:29.496891;45
316.86419677734375;-8.806963920593262;1;160;2023-12-01 10:51:29.530776;46
307.49212646484375;-9.429903984069824;0;161;2023-12-01 10:51:29.530776;46
315.5401611328125;-9.157408714294434;1;161;2023-12-01 10:51:29.530776;46
306.8232727050781;-9.476383209228516;0;162;2023-12-01 10:51:29.530776;46
311.7494812011719;-9.076713562011719;1;162;2023-12-01 10:51:29.530776;46
300.9687194824219;-9.281950950622559;0;163;2023-12-01 10:51:29.530776;46
304.92376708984375;-9.315003395080566;1;163;2023-12-01 10:51:29.530776;46
293.4056701660156;-9.553239822387695;0;164;2023-12-01 10:51:29.530776;46
295.2323913574219;-9.785457611083984;1;164;2023-12-01 10:51:29.530776;46
287.3511657714844;-10.559624671936035;0;165;2023-12-01 10:51:29.565977;47
289.7779846191406;-10.215827941894531;1;165;2023-12-01 10:51:29.565977;47
285.7997131347656;-11.646581649780273;0;166;2023-12-01 10:51:29.566952;47
288.53814697265625;-9.707918167114258;1;166;2023-12-01 10:51:29.566952;47
284.4084167480469;-11.223843574523926;0;167;2023-12-01 10:51:29.566952;47
287.63970947265625;-10.020529747009277;1;167;2023-12-01 10:51:29.566952;47
282.19036865234375;-10.92198657989502;0;168;2023-12-01 10:51:29.566952;47
284.2283630371094;-9.527706146240234;1;168;2023-12-01 10:51:29.566952;47
280.78155517578125;-10.663217544555664;0;169;2023-12-01 10:51:29.566952;47
283.59619140625;-9.853074073791504;1;169;2023-12-01 10:51:29.601567;48
281.5140075683594;-10.303777694702148;0;170;2023-12-01 10:51:29.601567;48
282.09954833984375;-9.913878440856934;1;170;2023-12-01 10:51:29.601567;48
275.55804443359375;-10.183283805847168;0;171;2023-12-01 10:51:29.601567;48
280.1714782714844;-10.204133033752441;1;171;2023-12-01 10:51:29.601567;48
275.36737060546875;-9.901390075683594;0;172;2023-12-01 10:51:29.601567;48
277.00592041015625;-10.096732139587402;1;172;2023-12-01 10:51:29.601567;48
274.12322998046875;-10.399096488952637;0;173;2023-12-01 10:51:29.601567;48
276.60699462890625;-11.016143798828125;1;173;2023-12-01 10:51:29.601567;48
274.55731201171875;-11.32277774810791;0;174;2023-12-01 10:51:29.638542;49
276.8658142089844;-10.59343433380127;1;174;2023-12-01 10:51:29.638542;49
276.20379638671875;-12.91729736328125;0;175;2023-12-01 10:51:29.638542;49
279.381103515625;-13.882413864135742;1;175;2023-12-01 10:51:29.638542;49
277.0754699707031;-17.104848861694336;0;176;2023-12-01 10:51:29.638542;49
278.3465576171875;-14.304296493530273;1;176;2023-12-01 10:51:29.638542;49
274.53717041015625;-16.92914390563965;0;177;2023-12-01 10:51:29.638542;49
280.11285400390625;-19.271137237548828;1;177;2023-12-01 10:51:29.638542;49
271.637939453125;-23.615819931030273;0;178;2023-12-01 10:51:29.638542;49
275.0409240722656;-24.830766677856445;1;178;2023-12-01 10:51:29.674982;50
266.921142578125;-31.151254653930664;0;179;2023-12-01 10:51:29.674982;50
274.10614013671875;-30.611772537231445;1;179;2023-12-01 10:51:29.674982;50
262.54278564453125;-49.43602752685547;0;180;2023-12-01 10:51:29.674982;50
268.759765625;-35.36249923706055;1;180;2023-12-01 10:51:29.674982;50
252.49876403808594;-234.25674438476562;0;181;2023-12-01 10:51:29.674982;50
258.3724670410156;-103.82144927978516;1;181;2023-12-01 10:51:29.674982;50
247.03033447265625;-181.19760131835938;0;182;2023-12-01 10:51:29.676018;50
252.84568786621094;-197.1186981201172;1;182;2023-12-01 10:51:29.676018;50
243.90223693847656;-369.5129089355469;0;183;2023-12-01 10:51:29.712909;51
249.069091796875;-517.7630615234375;1;183;2023-12-01 10:51:29.712909;51
