26328.275390625;22391.59375;c0;47;2023-11-22 17:35:50.925596;36
26330.74609375;22349.96484375;c1;47;2023-11-22 17:35:50.925596;36
26274.4453125;22231.94921875;c0;48;2023-11-22 17:35:50.925596;36
26359.033203125;22333.125;c1;48;2023-11-22 17:35:50.925964;36
26323.7421875;22550.017578125;c0;49;2023-11-22 17:35:50.925964;36
26317.5625;22496.376953125;c1;49;2023-11-22 17:35:50.925964;36
26314.923828125;22621.814453125;c0;50;2023-11-22 17:35:50.925964;36
26303.662109375;22569.47265625;c1;50;2023-11-22 17:35:50.925964;36
26299.03515625;22692.421875;c0;51;2023-11-22 17:35:50.942616;37
26296.388671875;22643.9921875;c1;51;2023-11-22 17:35:50.943618;37
26244.26171875;22520.001953125;c0;52;2023-11-22 17:35:50.944618;37
26315.484375;22618.349609375;c1;52;2023-11-22 17:35:50.945758;37
26289.982421875;22819.240234375;c0;53;2023-11-22 17:35:50.945881;37
26291.3125;22782.25;c1;53;2023-11-22 17:35:50.945881;37
26277.630859375;22884.244140625;c0;54;2023-11-22 17:35:50.946603;37
26276.537109375;22849.626953125;c1;54;2023-11-22 17:35:50.946603;37
26285.44921875;22950.095703125;c0;55;2023-11-22 17:35:50.946603;37
26296.91796875;22913.5546875;c1;55;2023-11-22 17:35:50.959597;38
26232.125;22786.421875;c0;56;2023-11-22 17:35:50.959597;38
26324.66796875;22883.4921875;c1;56;2023-11-22 17:35:50.959597;38
26282.947265625;23073.64453125;c0;57;2023-11-22 17:35:50.959597;38
26289.48046875;23028.580078125;c1;57;2023-11-22 17:35:50.959597;38
26273.267578125;23131.375;c0;58;2023-11-22 17:35:50.959597;38
26275.220703125;23088.755859375;c1;58;2023-11-22 17:35:50.959597;38
26274.078125;23181.033203125;c0;59;2023-11-22 17:35:50.959597;38
26270.8203125;23133.734375;c1;59;2023-11-22 17:35:50.959597;38
26228.57421875;23001.267578125;c0;60;2023-11-22 17:35:50.977376;39
26300.12890625;23095.177734375;c1;60;2023-11-22 17:35:50.977376;39
26287.25390625;23288.04296875;c0;61;2023-11-22 17:35:50.977376;39
26280.76171875;23243.6328125;c1;61;2023-11-22 17:35:50.977376;39
26293.595703125;23336.2265625;c0;62;2023-11-22 17:35:50.977376;39
26282.740234375;23295.5859375;c1;62;2023-11-22 17:35:50.977376;39
26306.017578125;23380.09375;c0;63;2023-11-22 17:35:50.977376;39
26292.310546875;23347.140625;c1;63;2023-11-22 17:35:50.977376;39
26240.90625;23214.09765625;c0;64;2023-11-22 17:35:50.977376;39
26322.384765625;23299.439453125;c1;64;2023-11-22 17:35:50.996375;40
26319.72265625;23474.748046875;c0;65;2023-11-22 17:35:50.996375;40
26316.96484375;23442.421875;c1;65;2023-11-22 17:35:50.996375;40
26322.982421875;23526.03125;c0;66;2023-11-22 17:35:50.996375;40
26319.5546875;23492.625;c1;66;2023-11-22 17:35:50.996375;40
26323.951171875;23567.19140625;c0;67;2023-11-22 17:35:50.996375;40
26323.90625;23532.53515625;c1;67;2023-11-22 17:35:50.996375;40
26277.462890625;23401.611328125;c0;68;2023-11-22 17:35:50.996375;40
26349.30859375;23481.564453125;c1;68;2023-11-22 17:35:50.996375;40
26312.080078125;23659.962890625;c0;69;2023-11-22 17:35:51.016383;41
26320.3046875;23620.251953125;c1;69;2023-11-22 17:35:51.016383;41
26325.095703125;23711.419921875;c0;70;2023-11-22 17:35:51.016383;41
26329.07421875;23665.2421875;c1;70;2023-11-22 17:35:51.017379;41
26342.412109375;23746.458984375;c0;71;2023-11-22 17:35:51.017379;41
26338.8046875;23713.177734375;c1;71;2023-11-22 17:35:51.017379;41
26301.552734375;23583.134765625;c0;72;2023-11-22 17:35:51.017379;41
26374.943359375;23657.1171875;c1;72;2023-11-22 17:35:51.017379;41
26366.54296875;23836.654296875;c0;73;2023-11-22 17:35:51.018378;41
26362.302734375;23793.73828125;c1;73;2023-11-22 17:35:51.036377;42
26364.62890625;23862.392578125;c0;74;2023-11-22 17:35:51.036701;42
26352.88671875;23824.021484375;c1;74;2023-11-22 17:35:51.036959;42
26367.748046875;23902.314453125;c0;75;2023-11-22 17:35:51.036959;42
26363.09375;23868.994140625;c1;75;2023-11-22 17:35:51.037395;42
26312.02734375;23721.943359375;c0;76;2023-11-22 17:35:51.037605;42
26394.154296875;23808.767578125;c1;76;2023-11-22 17:35:51.037605;42
26370.30859375;23975.49609375;c0;77;2023-11-22 17:35:51.037605;42
26361.533203125;23933.974609375;c1;77;2023-11-22 17:35:51.038092;42
26370.07421875;24005.021484375;c0;78;2023-11-22 17:35:51.057187;43
26372.681640625;23974.875;c1;78;2023-11-22 17:35:51.057375;43
26383.68359375;24046.375;c0;79;2023-11-22 17:35:51.057375;43
26385.451171875;24013.15625;c1;79;2023-11-22 17:35:51.057375;43
26315.185546875;23873.552734375;c0;80;2023-11-22 17:35:51.057375;43
26397.28125;23958.87890625;c1;80;2023-11-22 17:35:51.057375;43
26375.955078125;24113.05078125;c0;81;2023-11-22 17:35:51.057375;43
26372.703125;24074.912109375;c1;81;2023-11-22 17:35:51.057375;43
26367.21484375;24147.775390625;c0;82;2023-11-22 17:35:51.057375;43
26374.0546875;24113.025390625;c1;82;2023-11-22 17:35:51.077375;44
26333.66015625;24176.05859375;c0;83;2023-11-22 17:35:51.077375;44
26345.82421875;24149.591796875;c1;83;2023-11-22 17:35:51.077375;44
26229.103515625;24214.36328125;c0;84;2023-11-22 17:35:51.078374;44
26289.521484375;24173.244140625;c1;84;2023-11-22 17:35:51.078374;44
26314.640625;24238.673828125;c0;85;2023-11-22 17:35:51.078374;44
26299.734375;24206.51171875;c1;85;2023-11-22 17:35:51.078374;44
26284.341796875;24264.748046875;c0;86;2023-11-22 17:35:51.078374;44
26311.556640625;24235.1796875;c1;86;2023-11-22 17:35:51.078374;44
26300.8359375;24290.236328125;c0;87;2023-11-22 17:35:51.100383;45
26300.435546875;24266.998046875;c1;87;2023-11-22 17:35:51.100383;45
26251.396484375;24320.064453125;c0;88;2023-11-22 17:35:51.100383;45
26257.166015625;24291.8828125;c1;88;2023-11-22 17:35:51.100383;45
26250.431640625;24347.626953125;c0;89;2023-11-22 17:35:51.101379;45
26231.017578125;24319.65234375;c1;89;2023-11-22 17:35:51.101546;45
26198.697265625;24370.357421875;c0;90;2023-11-22 17:35:51.101546;45
26209.177734375;24334.0703125;c1;90;2023-11-22 17:35:51.101546;45
26195.76171875;24396.81640625;c0;91;2023-11-22 17:35:51.104448;45
26195.064453125;24360.83984375;c1;91;2023-11-22 17:35:51.122377;46
26172.37109375;24422.1015625;c0;92;2023-11-22 17:35:51.123376;46
26154.66015625;24390.07421875;c1;92;2023-11-22 17:35:51.123376;46
26183.244140625;24442.958984375;c0;93;2023-11-22 17:35:51.123376;46
26188.84765625;24416.845703125;c1;93;2023-11-22 17:35:51.123376;46
26163.46484375;24462.765625;c0;94;2023-11-22 17:35:51.123376;46
26165.634765625;24438.03515625;c1;94;2023-11-22 17:35:51.123376;46
26170.978515625;24487.900390625;c0;95;2023-11-22 17:35:51.123376;46
26176.755859375;24459.048828125;c1;95;2023-11-22 17:35:51.124377;46
26172.89453125;24511.810546875;c0;96;2023-11-22 17:35:51.146374;47
26171.193359375;24481.583984375;c1;96;2023-11-22 17:35:51.146374;47
26159.9375;24531.306640625;c0;97;2023-11-22 17:35:51.147375;47
26181.884765625;24509.107421875;c1;97;2023-11-22 17:35:51.147375;47
26174.099609375;24547.49609375;c0;98;2023-11-22 17:35:51.147375;47
26176.01953125;24526.43359375;c1;98;2023-11-22 17:35:51.147375;47
26181.412109375;24572.880859375;c0;99;2023-11-22 17:35:51.147375;47
26183.068359375;24543.80078125;c1;99;2023-11-22 17:35:51.147375;47
26175.46484375;24593.251953125;c0;100;2023-11-22 17:35:51.147854;47
26175.296875;24567.724609375;c1;100;2023-11-22 17:35:51.171199;48
26193.251953125;24610.96875;c0;101;2023-11-22 17:35:51.171500;48
26188.36328125;24585.650390625;c1;101;2023-11-22 17:35:51.171500;48
26193.37109375;24628.283203125;c0;102;2023-11-22 17:35:51.171500;48
26200.025390625;24604.904296875;c1;102;2023-11-22 17:35:51.171500;48
26200.89453125;24644.037109375;c0;103;2023-11-22 17:35:51.172383;48
26201.8515625;24628.091796875;c1;103;2023-11-22 17:35:51.172383;48
26214.80859375;24671.279296875;c0;104;2023-11-22 17:35:51.172383;48
26206.56640625;24647.26953125;c1;104;2023-11-22 17:35:51.172383;48
26215.755859375;24689.693359375;c0;105;2023-11-22 17:35:51.196377;49
26210.083984375;24661.3515625;c1;105;2023-11-22 17:35:51.196377;49
26230.521484375;24706.42578125;c0;106;2023-11-22 17:35:51.197377;49
26231.533203125;24668.333984375;c1;106;2023-11-22 17:35:51.197377;49
26221.05078125;24720.06640625;c0;107;2023-11-22 17:35:51.197605;49
26234.796875;24693.314453125;c1;107;2023-11-22 17:35:51.197605;49
26226.078125;24744.556640625;c0;108;2023-11-22 17:35:51.197605;49
26234.205078125;24716.095703125;c1;108;2023-11-22 17:35:51.197605;49
26248.033203125;24752.05859375;c0;109;2023-11-22 17:35:51.197605;49
26237.205078125;24735.71484375;c1;109;2023-11-22 17:35:51.223387;50
26240.9921875;24770.42578125;c0;110;2023-11-22 17:35:51.224028;50
26240.998046875;24745.376953125;c1;110;2023-11-22 17:35:51.224388;50
26244.90234375;24790.80859375;c0;111;2023-11-22 17:35:51.224388;50
26246.81640625;24756.875;c1;111;2023-11-22 17:35:51.225394;50
26238.16015625;24794.181640625;c0;112;2023-11-22 17:35:51.225394;50
26239.841796875;24782.298828125;c1;112;2023-11-22 17:35:51.226391;50
26239.052734375;24815.935546875;c0;113;2023-11-22 17:35:51.226391;50
26241.49609375;24799.853515625;c1;113;2023-11-22 17:35:51.226391;50
26247.6171875;24835.703125;c0;114;2023-11-22 17:35:51.274379;51
26244.265625;24810.423828125;c1;114;2023-11-22 17:35:51.274379;51
26248.482421875;24846.154296875;c0;115;2023-11-22 17:35:51.274379;51
26243.517578125;24834.81640625;c1;115;2023-11-22 17:35:51.274379;51
26240.9375;24859.5625;c0;116;2023-11-22 17:35:51.274379;51
26247.0390625;24850.61328125;c1;116;2023-11-22 17:35:51.275378;51
26237.0234375;24871.50390625;c0;117;2023-11-22 17:35:51.275378;51
26236.2890625;24861.40234375;c1;117;2023-11-22 17:35:51.275378;51
26234.17578125;24881.736328125;c0;118;2023-11-22 17:35:51.275378;51
26228.361328125;24860.2109375;c1;118;2023-11-22 17:35:51.275378;52
26224.125;24902.939453125;c0;119;2023-11-22 17:35:51.275378;52
26217.05859375;24883.611328125;c1;119;2023-11-22 17:35:51.275378;52
26214.326171875;24915.201171875;c0;120;2023-11-22 17:35:51.275378;52
26213.0;24899.017578125;c1;120;2023-11-22 17:35:51.275378;52
26205.1171875;24932.984375;c0;121;2023-11-22 17:35:51.276378;52
26206.990234375;24911.212890625;c1;121;2023-11-22 17:35:51.276378;52
26208.91015625;24954.548828125;c0;122;2023-11-22 17:35:51.276378;52
26215.19921875;24918.232421875;c1;122;2023-11-22 17:35:51.276378;52
26210.2265625;24969.9296875;c0;123;2023-11-22 17:35:51.303755;53
26206.310546875;24943.271484375;c1;123;2023-11-22 17:35:51.303755;53
26206.84375;24977.6640625;c0;124;2023-11-22 17:35:51.304382;53
26201.328125;24952.109375;c1;124;2023-11-22 17:35:51.304382;53
26204.392578125;24990.166015625;c0;125;2023-11-22 17:35:51.304382;53
26205.78515625;24956.259765625;c1;125;2023-11-22 17:35:51.305395;53
26200.244140625;24989.248046875;c0;126;2023-11-22 17:35:51.305395;53
26215.75;24993.30859375;c1;126;2023-11-22 17:35:51.305395;53
26227.9375;24999.96875;c0;127;2023-11-22 17:35:51.305395;53
26217.80859375;24993.794921875;c1;127;2023-11-22 17:35:51.332379;54
26223.037109375;25033.220703125;c0;128;2023-11-22 17:35:51.332379;54
26223.802734375;25003.62890625;c1;128;2023-11-22 17:35:51.332379;54
26221.400390625;25041.978515625;c0;129;2023-11-22 17:35:51.332379;54
26227.400390625;25027.650390625;c1;129;2023-11-22 17:35:51.332379;54
26228.19140625;25047.970703125;c0;130;2023-11-22 17:35:51.332379;54
26234.8828125;25049.865234375;c1;130;2023-11-22 17:35:51.333379;54
26247.115234375;25064.3671875;c0;131;2023-11-22 17:35:51.333379;54
26246.751953125;25047.931640625;c1;131;2023-11-22 17:35:51.333379;54
26255.998046875;25073.72265625;c0;132;2023-11-22 17:35:51.364542;55
26261.01953125;25046.919921875;c1;132;2023-11-22 17:35:51.364542;55
26261.302734375;25095.189453125;c0;133;2023-11-22 17:35:51.365266;55
26263.46875;25068.6328125;c1;133;2023-11-22 17:35:51.365266;55
26265.43359375;25098.21875;c0;134;2023-11-22 17:35:51.365266;55
26268.44921875;25086.51953125;c1;134;2023-11-22 17:35:51.365266;55
26268.330078125;25100.125;c0;135;2023-11-22 17:35:51.365266;55
26270.80078125;25097.1796875;c1;135;2023-11-22 17:35:51.365266;55
26290.806640625;25110.498046875;c0;136;2023-11-22 17:35:51.366265;55
26288.068359375;25103.794921875;c1;136;2023-11-22 17:35:51.392002;56
26281.5234375;25133.0234375;c0;137;2023-11-22 17:35:51.392002;56
26284.005859375;25116.109375;c1;137;2023-11-22 17:35:51.392002;56
26293.6875;25139.68359375;c0;138;2023-11-22 17:35:51.392002;56
26293.3203125;25131.958984375;c1;138;2023-11-22 17:35:51.392002;56
26298.154296875;25160.5859375;c0;139;2023-11-22 17:35:51.392002;56
26303.462890625;25132.681640625;c1;139;2023-11-22 17:35:51.392002;56
26300.97265625;25160.509765625;c0;140;2023-11-22 17:35:51.392002;56
26300.97265625;25140.6875;c1;140;2023-11-22 17:35:51.392002;56
26301.00390625;25171.705078125;c0;141;2023-11-22 17:35:51.422016;57
26297.455078125;25160.748046875;c1;141;2023-11-22 17:35:51.423015;57
26314.435546875;25177.23046875;c0;142;2023-11-22 17:35:51.423015;57
26304.322265625;25162.6171875;c1;142;2023-11-22 17:35:51.423015;57
26316.806640625;25193.576171875;c0;143;2023-11-22 17:35:51.424257;57
26313.17578125;25189.447265625;c1;143;2023-11-22 17:35:51.424257;57
26318.912109375;25199.033203125;c0;144;2023-11-22 17:35:51.424257;57
26312.892578125;25182.87109375;c1;144;2023-11-22 17:35:51.424257;57
26323.638671875;25211.94921875;c0;145;2023-11-22 17:35:51.425012;57
26323.830078125;25195.01953125;c1;145;2023-11-22 17:35:51.514785;58
26321.119140625;25209.0703125;c0;146;2023-11-22 17:35:51.514948;58
26325.966796875;25206.376953125;c1;146;2023-11-22 17:35:51.515946;58
26323.291015625;25228.83203125;c0;147;2023-11-22 17:35:51.515946;58
26324.3984375;25211.38671875;c1;147;2023-11-22 17:35:51.515946;58
26315.787109375;25243.02734375;c0;148;2023-11-22 17:35:51.515946;58
26320.392578125;25217.01953125;c1;148;2023-11-22 17:35:51.515946;58
26321.091796875;25247.615234375;c0;149;2023-11-22 17:35:51.516948;58
26314.859375;25226.53125;c1;149;2023-11-22 17:35:51.516948;58
26308.396484375;25242.845703125;c0;150;2023-11-22 17:35:51.516948;59
26305.947265625;25234.546875;c1;150;2023-11-22 17:35:51.516948;59
26306.263671875;25265.009765625;c0;151;2023-11-22 17:35:51.516948;59
26305.640625;25249.181640625;c1;151;2023-11-22 17:35:51.516948;59
26295.19140625;25272.466796875;c0;152;2023-11-22 17:35:51.517948;59
26293.94921875;25257.10546875;c1;152;2023-11-22 17:35:51.517948;59
26291.18359375;25279.541015625;c0;153;2023-11-22 17:35:51.518111;59
26284.7265625;25264.302734375;c1;153;2023-11-22 17:35:51.518252;59
26289.71484375;25290.92578125;c0;154;2023-11-22 17:35:51.518252;59
26280.6171875;25268.4453125;c1;154;2023-11-22 17:35:51.518252;60
26283.69140625;25298.08984375;c0;155;2023-11-22 17:35:51.518252;60
26283.97265625;25273.015625;c1;155;2023-11-22 17:35:51.518252;60
26275.4296875;25304.626953125;c0;156;2023-11-22 17:35:51.518252;60
26280.138671875;25294.53125;c1;156;2023-11-22 17:35:51.518252;60
26318.228515625;25317.125;c0;157;2023-11-22 17:35:51.518252;60
26309.880859375;25299.3515625;c1;157;2023-11-22 17:35:51.519254;60
26315.1484375;25316.755859375;c0;158;2023-11-22 17:35:51.519492;60
26306.166015625;25311.486328125;c1;158;2023-11-22 17:35:51.519492;60
26309.125;25323.791015625;c0;159;2023-11-22 17:35:51.551470;61
26304.12109375;25306.9921875;c1;159;2023-11-22 17:35:51.552468;61
26300.0703125;25326.7421875;c0;160;2023-11-22 17:35:51.552468;61
26308.328125;25322.16015625;c1;160;2023-11-22 17:35:51.552468;61
26311.6796875;25339.0859375;c0;161;2023-11-22 17:35:51.552944;61
26307.169921875;25312.546875;c1;161;2023-11-22 17:35:51.552944;61
26300.283203125;25347.361328125;c0;162;2023-11-22 17:35:51.552944;61
26309.4140625;25328.423828125;c1;162;2023-11-22 17:35:51.553513;61
26310.3828125;25346.607421875;c0;163;2023-11-22 17:35:51.553513;61
26311.03515625;25338.14453125;c1;163;2023-11-22 17:35:51.587555;62
26307.81640625;25366.099609375;c0;164;2023-11-22 17:35:51.588545;62
26301.958984375;25346.05859375;c1;164;2023-11-22 17:35:51.589794;62
26304.236328125;25358.736328125;c0;165;2023-11-22 17:35:51.590548;62
26301.974609375;25356.87890625;c1;165;2023-11-22 17:35:51.595709;62
26296.3046875;25368.884765625;c0;166;2023-11-22 17:35:51.595709;62
26296.505859375;25361.673828125;c1;166;2023-11-22 17:35:51.596708;62
26300.982421875;25379.390625;c0;167;2023-11-22 17:35:51.596708;62
26298.55078125;25361.072265625;c1;167;2023-11-22 17:35:51.596708;62
26293.37109375;25371.623046875;c0;168;2023-11-22 17:35:51.620986;63
26293.2109375;25370.66796875;c1;168;2023-11-22 17:35:51.620986;63
26302.361328125;25389.4296875;c0;169;2023-11-22 17:35:51.620986;63
26295.4765625;25377.736328125;c1;169;2023-11-22 17:35:51.620986;63
26295.830078125;25404.22265625;c0;170;2023-11-22 17:35:51.620986;63
26296.37109375;25390.736328125;c1;170;2023-11-22 17:35:51.620986;63
26289.623046875;25402.662109375;c0;171;2023-11-22 17:35:51.621972;63
26295.630859375;25382.619140625;c1;171;2023-11-22 17:35:51.621972;63
26294.64453125;25407.587890625;c0;172;2023-11-22 17:35:51.621972;63
26294.548828125;25409.544921875;c1;172;2023-11-22 17:35:51.656857;64
26293.109375;25425.111328125;c0;173;2023-11-22 17:35:51.656857;64
26293.9140625;25412.041015625;c1;173;2023-11-22 17:35:51.656857;64
26289.650390625;25416.24609375;c0;174;2023-11-22 17:35:51.657895;64
26296.7734375;25423.923828125;c1;174;2023-11-22 17:35:51.657895;64
26298.6640625;25427.908203125;c0;175;2023-11-22 17:35:51.657895;64
26293.84375;25421.552734375;c1;175;2023-11-22 17:35:51.657895;64
26308.771484375;25430.40234375;c0;176;2023-11-22 17:35:51.657895;64
26299.560546875;25428.29296875;c1;176;2023-11-22 17:35:51.658892;64
26308.060546875;25439.7421875;c0;177;2023-11-22 17:35:51.692153;65
26304.0625;25429.9296875;c1;177;2023-11-22 17:35:51.692153;65
26314.2421875;25443.62890625;c0;178;2023-11-22 17:35:51.693154;65
26310.099609375;25433.76953125;c1;178;2023-11-22 17:35:51.693154;65
26319.62890625;25457.9921875;c0;179;2023-11-22 17:35:51.693154;65
26323.9375;25442.8984375;c1;179;2023-11-22 17:35:51.693154;65
26319.28515625;25463.67578125;c0;180;2023-11-22 17:35:51.693154;65
26311.087890625;25446.744140625;c1;180;2023-11-22 17:35:51.693154;65
26304.591796875;25461.66015625;c0;181;2023-11-22 17:35:51.693154;65
26317.97265625;25451.705078125;c1;181;2023-11-22 17:35:51.729355;66
26324.302734375;25471.64453125;c0;182;2023-11-22 17:35:51.730355;66
26320.119140625;25456.7890625;c1;182;2023-11-22 17:35:51.730383;66
26326.966796875;25472.7109375;c0;183;2023-11-22 17:35:51.730383;66
26322.564453125;25461.9609375;c1;183;2023-11-22 17:35:51.730383;66
26332.48828125;25476.669921875;c0;184;2023-11-22 17:35:51.730383;66
26330.95703125;25471.5390625;c1;184;2023-11-22 17:35:51.730383;66
26337.46875;25482.060546875;c0;185;2023-11-22 17:35:51.730383;66
26341.24609375;25470.427734375;c1;185;2023-11-22 17:35:51.731383;66
26324.796875;25497.65234375;c0;186;2023-11-22 17:35:51.768051;67
26343.64453125;25480.619140625;c1;186;2023-11-22 17:35:51.769451;67
26346.068359375;25499.57421875;c0;187;2023-11-22 17:35:51.770893;67
26345.306640625;25492.462890625;c1;187;2023-11-22 17:35:51.771130;67
26345.365234375;25505.939453125;c0;188;2023-11-22 17:35:51.771130;67
26348.134765625;25505.087890625;c1;188;2023-11-22 17:35:51.771895;67
26344.244140625;25512.4140625;c0;189;2023-11-22 17:35:51.772296;67
26348.181640625;25503.939453125;c1;189;2023-11-22 17:35:51.772296;67
26346.052734375;25514.744140625;c0;190;2023-11-22 17:35:51.772902;67
