5108307;6020769;4;0;2023-12-13 15:37:06.402050;48
7674467;9759258;6;0;2023-12-13 15:37:06.402050;48
11934539;13931810;8;0;2023-12-13 15:37:06.402050;48
15540222;16212262;10;0;2023-12-13 15:37:06.402050;48
16249753;15523829;12;0;2023-12-13 15:37:06.402050;48
13998164;11972904;14;0;2023-12-13 15:37:06.402050;48
1119806507;1119497735;74;49;2023-12-13 15:37:06.402050;48
1119802607;1115757491;75;49;2023-12-13 15:37:06.402050;48
9745971;7664137;0;0;2023-12-13 15:37:06.402050;48
5980900;5090256;2;0;2023-12-13 15:37:06.412022;49
5109116;6021722;4;0;2023-12-13 15:37:06.413023;49
7675684;9760805;6;0;2023-12-13 15:37:06.413023;49
11936431;13934018;8;0;2023-12-13 15:37:06.413023;49
15542685;16214829;10;0;2023-12-13 15:37:06.413023;49
16252326;15526292;12;0;2023-12-13 15:37:06.413023;49
14000383;11974801;14;0;2023-12-13 15:37:06.413023;49
1119804641;1119497532;76;49;2023-12-13 15:37:06.413023;49
1119800805;1115757002;77;49;2023-12-13 15:37:06.413023;49
9747516;7665351;0;0;2023-12-13 15:37:06.423907;50
5981847;5091063;2;0;2023-12-13 15:37:06.424024;50
5109926;6022676;4;0;2023-12-13 15:37:06.424024;50
7676900;9762352;6;0;2023-12-13 15:37:06.424024;50
11938322;13936226;8;0;2023-12-13 15:37:06.424024;50
15545147;16217399;10;0;2023-12-13 15:37:06.424024;50
16254899;15528750;12;0;2023-12-13 15:37:06.424024;50
14002601;11976698;14;0;2023-12-13 15:37:06.424024;50
1119802777;1119497313;78;49;2023-12-13 15:37:06.424024;50
1119799002;1115756501;79;49;2023-12-13 15:37:06.433204;51
9749059;7666564;0;0;2023-12-13 15:37:06.434069;51
5982794;5091869;2;0;2023-12-13 15:37:06.434069;51
5110735;6023630;4;0;2023-12-13 15:37:06.434069;51
7678117;9763899;6;0;2023-12-13 15:37:06.434069;51
11940215;13938434;8;0;2023-12-13 15:37:06.434069;51
15547610;16219971;10;0;2023-12-13 15:37:06.434069;51
16257476;15531208;12;0;2023-12-13 15:37:06.434069;51
14004820;11978596;14;0;2023-12-13 15:37:06.434069;51
1119800906;1119497095;80;49;2023-12-13 15:37:06.444891;52
1119797197;1115756022;81;49;2023-12-13 15:37:06.445024;52
9750603;7667778;0;0;2023-12-13 15:37:06.445024;52
5983743;5092675;2;0;2023-12-13 15:37:06.445024;52
5111545;6024585;4;0;2023-12-13 15:37:06.445024;52
7679333;9765447;6;0;2023-12-13 15:37:06.445024;52
11942106;13940640;8;0;2023-12-13 15:37:06.445024;52
15550071;16222539;10;0;2023-12-13 15:37:06.445024;52
16260050;15533662;12;0;2023-12-13 15:37:06.445024;52
14007036;11980492;14;0;2023-12-13 15:37:06.454056;53
1119799043;1119496901;82;49;2023-12-13 15:37:06.454056;53
1119795387;1115755525;83;49;2023-12-13 15:37:06.454056;53
9752148;7668993;0;0;2023-12-13 15:37:06.454056;53
5984690;5093483;2;0;2023-12-13 15:37:06.454056;53
5112354;6025539;4;0;2023-12-13 15:37:06.454056;53
7680550;9766994;6;0;2023-12-13 15:37:06.454056;53
11943997;13942846;8;0;2023-12-13 15:37:06.454056;53
15552533;16225109;10;0;2023-12-13 15:37:06.455055;53
16262627;15536119;12;0;2023-12-13 15:37:06.465135;54
14009253;11982389;14;0;2023-12-13 15:37:06.465135;54
1119797179;1119496707;84;49;2023-12-13 15:37:06.465135;54
1119793584;1115755027;85;49;2023-12-13 15:37:06.465135;54
9753694;7670208;0;0;2023-12-13 15:37:06.465135;54
5985638;5094289;2;0;2023-12-13 15:37:06.465135;54
5113164;6026493;4;0;2023-12-13 15:37:06.465135;54
