16739192;16523506;6;0;2023-12-13 11:37:20.842055;18
15537649;13945235;8;0;2023-12-13 11:37:20.842055;18
11897808;9809855;10;0;2023-12-13 11:37:20.842055;18
8117108;6798983;12;0;2023-12-13 11:37:20.842055;18
5780238;5603447;14;0;2023-12-13 11:37:20.842055;18
10450040;10968234;0;0;2023-12-13 11:37:20.843055;18
12147790;13651296;2;0;2023-12-13 11:37:20.843055;18
15160612;16248804;4;0;2023-12-13 11:37:20.855108;19
16742188;16526465;6;0;2023-12-13 11:37:20.855736;19
15540433;13947731;8;0;2023-12-13 11:37:20.855736;19
11899938;9811610;10;0;2023-12-13 11:37:20.855736;19
8118562;6800201;12;0;2023-12-13 11:37:20.855736;19
5781273;5604449;14;0;2023-12-13 11:37:20.855736;19
10451912;10970198;0;0;2023-12-13 11:37:20.855736;19
12149965;13653740;2;0;2023-12-13 11:37:20.855736;19
15163326;16251713;4;0;2023-12-13 11:37:20.855736;19
16745185;16529423;6;0;2023-12-13 11:37:20.868566;20
15543216;13950228;8;0;2023-12-13 11:37:20.868566;20
11902068;9813367;10;0;2023-12-13 11:37:20.868566;20
8120016;6801419;12;0;2023-12-13 11:37:20.868566;20
5782309;5605452;14;0;2023-12-13 11:37:20.868566;20
10453784;10972163;0;0;2023-12-13 11:37:20.868566;20
12152140;13656185;2;0;2023-12-13 11:37:20.868566;20
15166041;16254626;4;0;2023-12-13 11:37:20.868566;20
16748183;16532383;6;0;2023-12-13 11:37:20.868566;20
15546005;13952725;8;0;2023-12-13 11:37:20.881109;21
11904200;9815123;10;0;2023-12-13 11:37:20.881109;21
8121470;6802637;12;0;2023-12-13 11:37:20.881670;21
5783345;5606455;14;0;2023-12-13 11:37:20.881670;21
10455655;10974127;0;0;2023-12-13 11:37:20.881670;21
12154315;13658630;2;0;2023-12-13 11:37:20.881670;21
15168756;16257535;4;0;2023-12-13 11:37:20.881670;21
16751182;16535343;6;0;2023-12-13 11:37:20.881670;21
15548778;13955223;8;0;2023-12-13 11:37:20.881670;21
11906331;9816880;10;0;2023-12-13 11:37:20.894078;22
8122924;6803855;12;0;2023-12-13 11:37:20.894078;22
5784380;5607458;14;0;2023-12-13 11:37:20.894078;22
10457526;10976090;0;0;2023-12-13 11:37:20.894078;22
12156488;13661073;2;0;2023-12-13 11:37:20.894078;22
15171470;16260445;4;0;2023-12-13 11:37:20.894078;22
16754179;16538302;6;0;2023-12-13 11:37:20.894078;22
15551567;13957719;8;0;2023-12-13 11:37:20.894078;22
11908460;9818635;10;0;2023-12-13 11:37:20.894078;22
8124377;6805072;12;0;2023-12-13 11:37:20.907075;23
5785415;5608461;14;0;2023-12-13 11:37:20.907075;23
10459397;10978053;0;0;2023-12-13 11:37:20.907075;23
12158664;13663518;2;0;2023-12-13 11:37:20.907075;23
15174185;16263358;4;0;2023-12-13 11:37:20.907075;23
16757177;16541262;6;0;2023-12-13 11:37:20.907075;23
15554358;13960218;8;0;2023-12-13 11:37:20.907075;23
11910590;9820392;10;0;2023-12-13 11:37:20.908088;23
8125830;6806289;12;0;2023-12-13 11:37:20.908088;23
5786450;5609465;14;0;2023-12-13 11:37:20.920110;24
10461267;10980015;0;0;2023-12-13 11:37:20.920110;24
12160838;13665960;2;0;2023-12-13 11:37:20.920110;24
15176896;16266265;4;0;2023-12-13 11:37:20.920110;24
16760173;16544219;6;0;2023-12-13 11:37:20.920110;24
15557138;13962713;8;0;2023-12-13 11:37:20.920110;24
11912720;9822147;10;0;2023-12-13 11:37:20.920110;24
8127282;6807506;12;0;2023-12-13 11:37:20.920110;24
5787483;5610468;14;0;2023-12-13 11:37:20.920110;24
10463139;10981980;0;0;2023-12-13 11:37:20.935088;25
12163013;13668404;2;0;2023-12-13 11:37:20.935088;25
15179612;16269174;4;0;2023-12-13 11:37:20.935088;25
16763171;16547178;6;0;2023-12-13 11:37:20.935088;25
15559925;13965211;8;0;2023-12-13 11:37:20.935088;25
11914851;9823904;10;0;2023-12-13 11:37:20.935088;25
8128734;6808723;12;0;2023-12-13 11:37:20.935088;25
5788519;5611471;14;0;2023-12-13 11:37:20.935088;25
10465011;10983945;0;0;2023-12-13 11:37:20.935088;25
12165188;13670849;2;0;2023-12-13 11:37:20.948076;26
15182328;16272083;4;0;2023-12-13 11:37:20.948076;26
16766168;16550137;6;0;2023-12-13 11:37:20.948076;26
15562714;13967709;8;0;2023-12-13 11:37:20.948076;26
11916981;9825661;10;0;2023-12-13 11:37:20.948076;26
8130188;6809941;12;0;2023-12-13 11:37:20.948076;26
5789554;5612474;14;0;2023-12-13 11:37:20.948076;26
10466883;10985909;0;0;2023-12-13 11:37:20.948076;26
12167363;13673292;2;0;2023-12-13 11:37:20.948076;26
15185043;16274992;4;0;2023-12-13 11:37:20.961076;27
16769164;16553096;6;0;2023-12-13 11:37:20.961076;27
15565483;13970205;8;0;2023-12-13 11:37:20.961076;27
11919111;9827417;10;0;2023-12-13 11:37:20.961076;27
8131641;6811157;12;0;2023-12-13 11:37:20.961076;27
5790588;5613477;14;0;2023-12-13 11:37:20.961076;27
10468754;10987873;0;0;2023-12-13 11:37:20.961076;27
12169538;13675736;2;0;2023-12-13 11:37:20.961076;27
15187756;16277903;4;0;2023-12-13 11:37:20.961076;27
16772161;16556056;6;0;2023-12-13 11:37:20.974075;28
15568263;13972703;8;0;2023-12-13 11:37:20.974075;28
11921241;9829174;10;0;2023-12-13 11:37:20.974075;28
8133095;6812374;12;0;2023-12-13 11:37:20.974075;28
5791623;5614480;14;0;2023-12-13 11:37:20.974491;28
10470627;10989838;0;0;2023-12-13 11:37:20.974491;28
12171714;13678181;2;0;2023-12-13 11:37:20.974491;28
15190471;16280810;4;0;2023-12-13 11:37:20.974491;28
16775159;16559015;6;0;2023-12-13 11:37:20.974491;28
15571052;13975201;8;0;2023-12-13 11:37:20.987146;29
11923371;9830931;10;0;2023-12-13 11:37:20.987146;29
8134549;6813591;12;0;2023-12-13 11:37:20.987146;29
5792658;5615484;14;0;2023-12-13 11:37:20.987146;29
10472499;10991803;0;0;2023-12-13 11:37:20.987146;29
12173891;13680628;2;0;2023-12-13 11:37:20.987146;29
15193188;16283721;4;0;2023-12-13 11:37:20.987146;29
16778158;16561975;6;0;2023-12-13 11:37:20.987146;29
15573842;13977699;8;0;2023-12-13 11:37:20.987146;29
11925503;9832689;10;0;2023-12-13 11:37:21.000075;30
8136003;6814809;12;0;2023-12-13 11:37:21.000075;30
5793694;5616487;14;0;2023-12-13 11:37:21.000075;30
10474370;10993767;0;0;2023-12-13 11:37:21.000075;30
12176065;13683072;2;0;2023-12-13 11:37:21.000075;30
15195903;16286635;4;0;2023-12-13 11:37:21.000075;30
4278194019;16564934;6;0;2023-12-13 11:37:21.000075;30
15576630;13980196;8;0;2023-12-13 11:37:21.000075;30
11927634;9834446;10;0;2023-12-13 11:37:21.000075;30
8137456;6816026;12;0;2023-12-13 11:37:21.013304;31
5794729;5617489;14;0;2023-12-13 11:37:21.013304;31
10476240;10995730;0;0;2023-12-13 11:37:21.013304;31
12178239;13685515;2;0;2023-12-13 11:37:21.013304;31
15198616;16289541;4;0;2023-12-13 11:37:21.013304;31
4278197014;16567892;6;0;2023-12-13 11:37:21.013304;31
15579409;13982692;8;0;2023-12-13 11:37:21.013304;31
11929764;9836202;10;0;2023-12-13 11:37:21.013304;31
8138909;6817243;12;0;2023-12-13 11:37:21.013304;31
5795764;5618492;14;0;2023-12-13 11:37:21.025076;32
10478112;10997694;0;0;2023-12-13 11:37:21.025076;32
12180415;13687960;2;0;2023-12-13 11:37:21.025076;32
15201331;16292453;4;0;2023-12-13 11:37:21.025076;32
4278200011;16570851;6;0;2023-12-13 11:37:21.025076;32
15582188;13985190;8;0;2023-12-13 11:37:21.025076;32
11931895;9837959;10;0;2023-12-13 11:37:21.025076;32
8140362;6818460;12;0;2023-12-13 11:37:21.025076;32
5796798;5619495;14;0;2023-12-13 11:37:21.025076;32
10479982;10999658;0;0;2023-12-13 11:37:21.041099;33
12182590;13690404;2;0;2023-12-13 11:37:21.041099;33
15204045;16295360;4;0;2023-12-13 11:37:21.041099;33
4278203010;16573812;6;0;2023-12-13 11:37:21.041099;33
15584981;13987688;8;0;2023-12-13 11:37:21.041099;33
11934026;9839716;10;0;2023-12-13 11:37:21.041583;33
8141816;6819678;12;0;2023-12-13 11:37:21.041583;33
5797833;5620498;14;0;2023-12-13 11:37:21.041583;33
10481855;11001622;0;0;2023-12-13 11:37:21.041583;33
12184765;13692849;2;0;2023-12-13 11:37:21.054335;34
15206760;16298269;4;0;2023-12-13 11:37:21.054335;34
4278206007;16576770;6;0;2023-12-13 11:37:21.054335;34
15587766;13990185;8;0;2023-12-13 11:37:21.054335;34
11936156;9841472;10;0;2023-12-13 11:37:21.054335;34
8143271;6820894;12;0;2023-12-13 11:37:21.054335;34
5798867;5621500;14;0;2023-12-13 11:37:21.054335;34
10483725;11003585;0;0;2023-12-13 11:37:21.054335;34
12186940;13695294;2;0;2023-12-13 11:37:21.054335;34
15209475;16301179;4;0;2023-12-13 11:37:21.067254;35
4278209005;16579729;6;0;2023-12-13 11:37:21.067254;35
15590550;13992682;8;0;2023-12-13 11:37:21.067254;35
11938287;9843228;10;0;2023-12-13 11:37:21.067254;35
8144726;6822111;12;0;2023-12-13 11:37:21.067254;35
5799902;5622503;14;0;2023-12-13 11:37:21.067254;35
10485596;11005549;0;0;2023-12-13 11:37:21.067254;35
12189116;13697740;2;0;2023-12-13 11:37:21.067254;35
15212192;16304093;4;0;2023-12-13 11:37:21.067254;35
4278212005;16582691;6;0;2023-12-13 11:37:21.080341;36
15593345;13995183;8;0;2023-12-13 11:37:21.080341;36
11940420;9844987;10;0;2023-12-13 11:37:21.080341;36
8146181;6823330;12;0;2023-12-13 11:37:21.080341;36
5800937;5623506;14;0;2023-12-13 11:37:21.080341;36
10487466;11007513;0;0;2023-12-13 11:37:21.080341;36
12191292;13700184;2;0;2023-12-13 11:37:21.080341;36
15214906;16307005;4;0;2023-12-13 11:37:21.080341;36
4278215003;16585649;6;0;2023-12-13 11:37:21.080341;36
15596121;13997680;8;0;2023-12-13 11:37:21.093196;37
11942550;9846743;10;0;2023-12-13 11:37:21.093196;37
8147635;6824548;12;0;2023-12-13 11:37:21.093196;37
5801972;5624510;14;0;2023-12-13 11:37:21.093196;37
10489337;11009478;0;0;2023-12-13 11:37:21.093196;37
12193468;13702629;2;0;2023-12-13 11:37:21.093196;37
15217621;16309916;4;0;2023-12-13 11:37:21.093196;37
4278218002;16588609;6;0;2023-12-13 11:37:21.093196;37
15598901;14000177;8;0;2023-12-13 11:37:21.093196;37
11944680;9848499;10;0;2023-12-13 11:37:21.105112;38
8149089;6825766;12;0;2023-12-13 11:37:21.105195;38
5803006;5625513;14;0;2023-12-13 11:37:21.105195;38
10491208;11011443;0;0;2023-12-13 11:37:21.105195;38
12195643;13705073;2;0;2023-12-13 11:37:21.105195;38
15220335;16312823;4;0;2023-12-13 11:37:21.105195;38
4278220998;16591568;6;0;2023-12-13 11:37:21.105195;38
15601685;14002674;8;0;2023-12-13 11:37:21.105195;38
11946810;9850255;10;0;2023-12-13 11:37:21.105195;38
8150542;6826984;12;0;2023-12-13 11:37:21.117196;39
5804041;5626516;14;0;2023-12-13 11:37:21.117196;39
10493080;11013407;0;0;2023-12-13 11:37:21.118196;39
12197818;13707518;2;0;2023-12-13 11:37:21.118196;39
15223050;16315732;4;0;2023-12-13 11:37:21.118196;39
4278223996;16594527;6;0;2023-12-13 11:37:21.118196;39
15604463;14005171;8;0;2023-12-13 11:37:21.118196;39
11948941;9852011;10;0;2023-12-13 11:37:21.118196;39
8151996;6828201;12;0;2023-12-13 11:37:21.118196;39
5805076;5627519;14;0;2023-12-13 11:37:21.130193;40
10494952;11015372;0;0;2023-12-13 11:37:21.130193;40
12199994;13709962;2;0;2023-12-13 11:37:21.131194;40
15225765;16318640;4;0;2023-12-13 11:37:21.131194;40
4278226994;16597487;6;0;2023-12-13 11:37:21.131194;40
15607255;14007668;8;0;2023-12-13 11:37:21.131194;40
11951072;9853768;10;0;2023-12-13 11:37:21.131194;40
8153449;6829418;12;0;2023-12-13 11:37:21.131194;40
5806111;5628522;14;0;2023-12-13 11:37:21.131194;40
10496824;11017335;0;0;2023-12-13 11:37:21.147197;41
12202169;13712405;2;0;2023-12-13 11:37:21.147197;41
15228479;16321549;4;0;2023-12-13 11:37:21.147197;41
4278229991;16600445;6;0;2023-12-13 11:37:21.147197;41
15610037;14010166;8;0;2023-12-13 11:37:21.147197;41
11953203;9855525;10;0;2023-12-13 11:37:21.147197;41
8154904;6830635;12;0;2023-12-13 11:37:21.147197;41
5807147;5629526;14;0;2023-12-13 11:37:21.147197;41
10498698;11019301;0;0;2023-12-13 11:37:21.147197;41
12204346;13714852;2;0;2023-12-13 11:37:21.160055;42
15231197;16324465;4;0;2023-12-13 11:37:21.160055;42
4278232992;16603406;6;0;2023-12-13 11:37:21.160055;42
15612827;14012666;8;0;2023-12-13 11:37:21.160055;42
11955335;9857285;10;0;2023-12-13 11:37:21.160315;42
8156360;6831853;12;0;2023-12-13 11:37:21.160315;42
5808182;5630530;14;0;2023-12-13 11:37:21.160315;42
10500572;11021267;0;0;2023-12-13 11:37:21.160315;42
12206523;13717299;2;0;2023-12-13 11:37:21.160315;42
15233915;16327379;4;0;2023-12-13 11:37:21.173328;43
4278235994;16606368;6;0;2023-12-13 11:37:21.173328;43
15615613;14015165;8;0;2023-12-13 11:37:21.173328;43
11957466;9859042;10;0;2023-12-13 11:37:21.173328;43
8157814;6833071;12;0;2023-12-13 11:37:21.173328;43
5809217;5631534;14;0;2023-12-13 11:37:21.173328;43
10502443;11023229;0;0;2023-12-13 11:37:21.173328;43
12208699;13719744;2;0;2023-12-13 11:37:21.173328;43
15236630;16330289;4;0;2023-12-13 11:37:21.173328;43
4278238992;16609326;6;0;2023-12-13 11:37:21.185765;44
15618396;14017661;8;0;2023-12-13 11:37:21.185765;44
11959597;9860798;10;0;2023-12-13 11:37:21.185765;44
8159267;6834288;12;0;2023-12-13 11:37:21.185765;44
5810251;5632536;14;0;2023-12-13 11:37:21.185765;44
10504314;11025193;0;0;2023-12-13 11:37:21.185765;44
12210874;13722188;2;0;2023-12-13 11:37:21.185765;44
15239343;16333201;4;0;2023-12-13 11:37:21.185765;44
4278241988;16612284;6;0;2023-12-13 11:37:21.186339;44
15621181;14020157;8;0;2023-12-13 11:37:21.197368;45
11961726;9862554;10;0;2023-12-13 11:37:21.197368;45
8160720;6835506;12;0;2023-12-13 11:37:21.197368;45
5811286;5633539;14;0;2023-12-13 11:37:21.197368;45
10506185;11027157;0;0;2023-12-13 11:37:21.197368;45
12213049;13724632;2;0;2023-12-13 11:37:21.197368;45
15242058;16336109;4;0;2023-12-13 11:37:21.197368;45
4278244985;16615243;6;0;2023-12-13 11:37:21.197368;45
15623969;14022653;8;0;2023-12-13 11:37:21.197368;45
11963856;9864310;10;0;2023-12-13 11:37:21.210339;46
8162173;6836723;12;0;2023-12-13 11:37:21.210339;46
5812321;5634542;14;0;2023-12-13 11:37:21.210339;46
10508058;11029121;0;0;2023-12-13 11:37:21.210339;46
12215224;13727076;2;0;2023-12-13 11:37:21.210339;46
15244773;16339018;4;0;2023-12-13 11:37:21.210339;46
4278247983;16618202;6;0;2023-12-13 11:37:21.210339;46
15626746;14025150;8;0;2023-12-13 11:37:21.211339;46
11965987;9866067;10;0;2023-12-13 11:37:21.211339;46
8163627;6837941;12;0;2023-12-13 11:37:21.223369;47
5813356;5635545;14;0;2023-12-13 11:37:21.223369;47
10509929;11031084;0;0;2023-12-13 11:37:21.223369;47
12217398;13729519;2;0;2023-12-13 11:37:21.223369;47
15247486;16341925;4;0;2023-12-13 11:37:21.223369;47
4278250979;16621160;6;0;2023-12-13 11:37:21.223369;47
15629523;14027647;8;0;2023-12-13 11:37:21.223369;47
11968118;9867823;10;0;2023-12-13 11:37:21.223369;47
8165080;6839158;12;0;2023-12-13 11:37:21.223369;47
5814391;5636549;14;0;2023-12-13 11:37:21.236785;48
10511800;11033047;0;0;2023-12-13 11:37:21.236878;48
12219573;13731964;2;0;2023-12-13 11:37:21.236878;48
15250200;16344835;4;0;2023-12-13 11:37:21.236878;48
4278253977;16624118;6;0;2023-12-13 11:37:21.236878;48
15632307;14030144;8;0;2023-12-13 11:37:21.236878;48
11970249;9869580;10;0;2023-12-13 11:37:21.236878;48
8166534;6840375;12;0;2023-12-13 11:37:21.236878;48
5815426;5637553;14;0;2023-12-13 11:37:21.236878;48
10513671;11035010;0;0;2023-12-13 11:37:21.253199;49
12221749;13734409;2;0;2023-12-13 11:37:21.253199;49
15252915;16347746;4;0;2023-12-13 11:37:21.253199;49
4278256975;16627077;6;0;2023-12-13 11:37:21.253199;49
15635094;14032640;8;0;2023-12-13 11:37:21.253199;49
11972379;9871336;10;0;2023-12-13 11:37:21.253199;49
8167987;6841592;12;0;2023-12-13 11:37:21.253199;49
5816460;5638556;14;0;2023-12-13 11:37:21.253199;49
10515542;11036973;0;0;2023-12-13 11:37:21.253199;49
12223924;13736854;2;0;2023-12-13 11:37:21.265242;50
15255630;16350654;4;0;2023-12-13 11:37:21.265242;50
4278259973;16630037;6;0;2023-12-13 11:37:21.265242;50
15637868;14035138;8;0;2023-12-13 11:37:21.265242;50
11974510;9873093;10;0;2023-12-13 11:37:21.265242;50
8169441;6842809;12;0;2023-12-13 11:37:21.265242;50
5817495;5639559;14;0;2023-12-13 11:37:21.265242;50
10517415;11038938;0;0;2023-12-13 11:37:21.265242;50
12226099;13739298;2;0;2023-12-13 11:37:21.265242;50
15258345;16353563;4;0;2023-12-13 11:37:21.277207;51
4278262971;16632996;6;0;2023-12-13 11:37:21.277207;51
15640643;14037635;8;0;2023-12-13 11:37:21.277207;51
11976641;9874850;10;0;2023-12-13 11:37:21.277207;51
8170895;6844026;12;0;2023-12-13 11:37:21.277207;51
5818531;5640562;14;0;2023-12-13 11:37:21.277207;51
10519286;11040903;0;0;2023-12-13 11:37:21.277207;51
12228275;13741742;2;0;2023-12-13 11:37:21.277207;51
15261061;16356472;4;0;2023-12-13 11:37:21.278209;51
4278265969;16635955;6;0;2023-12-13 11:37:21.290682;52
15643434;14040132;8;0;2023-12-13 11:37:21.290682;52
11978771;9876606;10;0;2023-12-13 11:37:21.290682;52
8172348;6845243;12;0;2023-12-13 11:37:21.290682;52
5819566;5641565;14;0;2023-12-13 11:37:21.290682;52
10521158;11042867;0;0;2023-12-13 11:37:21.290682;52
12230450;13744188;2;0;2023-12-13 11:37:21.290682;52
15263774;16359387;4;0;2023-12-13 11:37:21.290682;52
4278268966;16638914;6;0;2023-12-13 11:37:21.290682;52
