2331290;2262279;14;0;2023-12-13 14:17:24.236164;15
1199608392;599186;192;17;2023-12-13 14:17:24.236164;15
1199608392;599186;193;17;2023-12-13 14:17:24.236164;15
2564228;3172637;0;0;2023-12-13 14:17:24.236164;15
3976435;4817957;2;0;2023-12-13 14:17:24.249973;16
5585759;6196730;4;0;2023-12-13 14:17:24.249973;16
6444043;6464599;6;0;2023-12-13 14:17:24.249973;16
6166615;5536442;8;0;2023-12-13 14:17:24.249973;16
4730724;3906910;10;0;2023-12-13 14:17:24.249973;16
3240653;2720689;12;0;2023-12-13 14:17:24.249973;16
2332316;2263275;14;0;2023-12-13 14:17:24.249973;16
1199608392;599186;194;17;2023-12-13 14:17:24.249973;16
1199608392;599186;195;17;2023-12-13 14:17:24.249973;16
2565356;3174033;0;0;2023-12-13 14:17:24.264375;17
3978184;4820076;2;0;2023-12-13 14:17:24.264375;17
5588216;6199456;4;0;2023-12-13 14:17:24.264375;17
6446880;6467443;6;0;2023-12-13 14:17:24.264375;17
6169327;5538878;8;0;2023-12-13 14:17:24.264375;17
4732805;3908629;10;0;2023-12-13 14:17:24.264375;17
3242078;2721886;12;0;2023-12-13 14:17:24.264375;17
2333341;2264271;14;0;2023-12-13 14:17:24.264375;17
1199608392;599186;196;17;2023-12-13 14:17:24.264375;17
1199608392;599186;197;17;2023-12-13 14:17:24.274335;18
2566483;3175428;0;0;2023-12-13 14:17:24.274335;18
3979933;4822196;2;0;2023-12-13 14:17:24.274335;18
5590673;6202182;4;0;2023-12-13 14:17:24.274335;18
6449716;6470282;6;0;2023-12-13 14:17:24.274335;18
6172041;5541313;8;0;2023-12-13 14:17:24.274335;18
4734887;3910348;10;0;2023-12-13 14:17:24.274335;18
3243504;2723083;12;0;2023-12-13 14:17:24.274335;18
2334367;2265267;14;0;2023-12-13 14:17:24.274780;18
1199608392;599186;198;17;2023-12-13 14:17:24.288234;19
1199608392;599186;199;17;2023-12-13 14:17:24.288337;19
2567612;3176825;0;0;2023-12-13 14:17:24.288337;19
3981684;4824317;2;0;2023-12-13 14:17:24.288337;19
5593132;6204908;4;0;2023-12-13 14:17:24.288337;19
6452552;6473126;6;0;2023-12-13 14:17:24.288337;19
6174755;5543749;8;0;2023-12-13 14:17:24.288337;19
4736969;3912068;10;0;2023-12-13 14:17:24.288337;19
3244929;2724280;12;0;2023-12-13 14:17:24.288337;19
2335393;2266263;14;0;2023-12-13 14:17:24.303343;20
1199608392;599186;200;17;2023-12-13 14:17:24.303343;20
1199608392;599186;201;17;2023-12-13 14:17:24.303343;20
2568741;3178221;0;0;2023-12-13 14:17:24.303343;20
3983435;4826439;2;0;2023-12-13 14:17:24.303343;20
5595591;6207636;4;0;2023-12-13 14:17:24.303343;20
6455389;6475968;6;0;2023-12-13 14:17:24.303343;20
6177471;5546186;8;0;2023-12-13 14:17:24.303343;20
4739051;3913788;10;0;2023-12-13 14:17:24.303343;20
3246356;2725478;12;0;2023-12-13 14:17:24.316345;21
2336421;2267259;14;0;2023-12-13 14:17:24.316345;21
1199608392;599186;202;17;2023-12-13 14:17:24.317342;21
1199608392;599186;203;17;2023-12-13 14:17:24.317342;21
2569869;3179617;0;0;2023-12-13 14:17:24.317342;21
3985183;4828557;2;0;2023-12-13 14:17:24.317342;21
5598046;6210361;4;0;2023-12-13 14:17:24.317342;21
6458221;6478815;6;0;2023-12-13 14:17:24.317342;21
6180182;5548621;8;0;2023-12-13 14:17:24.317342;21
4741131;3915506;10;0;2023-12-13 14:17:24.331348;22
3247781;2726674;12;0;2023-12-13 14:17:24.331348;22
2337446;2268254;14;0;2023-12-13 14:17:24.331348;22
1199608392;599186;204;17;2023-12-13 14:17:24.331348;22
1199608392;599186;205;17;2023-12-13 14:17:24.331348;22
2570997;3181012;0;0;2023-12-13 14:17:24.331348;22
3986932;4830678;2;0;2023-12-13 14:17:24.331348;22
