9070726;6349465;6;0;2023-12-13 11:25:57.045250;40
4289267361;7510953;8;0;2023-12-13 11:25:57.045250;40
15312968;4284233501;10;0;2023-12-13 11:25:57.045250;40
1735292;4280263716;12;0;2023-12-13 11:25:57.045250;40
6180098;3724981;14;0;2023-12-13 11:25:57.045250;40
4292123373;3676693;0;0;2023-12-13 11:25:57.064583;41
4279895955;3860034;2;0;2023-12-13 11:25:57.064583;41
4284239220;3093050;4;0;2023-12-13 11:25:57.064583;41
9118896;6397011;6;0;2023-12-13 11:25:57.064583;41
4289312152;7551081;8;0;2023-12-13 11:25:57.064583;41
15347200;4284261769;10;0;2023-12-13 11:25:57.064583;41
1758734;4280283397;12;0;2023-12-13 11:25:57.064583;41
6196880;3741196;14;0;2023-12-13 11:25:57.064583;41
4292153448;3708261;0;0;2023-12-13 11:25:57.064583;41
4279930908;3899325;2;0;2023-12-13 11:25:57.078615;42
4284282854;3139833;4;0;2023-12-13 11:25:57.078615;42
9167073;6444565;6;0;2023-12-13 11:25:57.078615;42
4289356931;7591213;8;0;2023-12-13 11:25:57.078615;42
15381437;4284290044;10;0;2023-12-13 11:25:57.078615;42
1782184;4280303083;12;0;2023-12-13 11:25:57.078615;42
6213670;3757416;14;0;2023-12-13 11:25:57.078615;42
4292183522;3739825;0;0;2023-12-13 11:25:57.078615;42
4279965862;3938605;2;0;2023-12-13 11:25:57.078615;42
4284326479;3186619;4;0;2023-12-13 11:25:57.094046;43
9215238;6492106;6;0;2023-12-13 11:25:57.094046;43
4289401739;7631341;8;0;2023-12-13 11:25:57.094046;43
15415667;4284318313;10;0;2023-12-13 11:25:57.094046;43
1805625;4280322763;12;0;2023-12-13 11:25:57.094046;43
6230450;3773634;14;0;2023-12-13 11:25:57.094046;43
4292213599;3771384;0;0;2023-12-13 11:25:57.094046;43
4280000817;3977891;2;0;2023-12-13 11:25:57.094046;43
4284370104;3233400;4;0;2023-12-13 11:25:57.094046;43
9263403;6539649;6;0;2023-12-13 11:25:57.109045;44
4289446533;7671466;8;0;2023-12-13 11:25:57.109045;44
15449900;4284346581;10;0;2023-12-13 11:25:57.109045;44
1829067;4280342440;12;0;2023-12-13 11:25:57.109045;44
6247225;3789850;14;0;2023-12-13 11:25:57.109045;44
4292243668;3802947;0;0;2023-12-13 11:25:57.109045;44
4280035769;4017178;2;0;2023-12-13 11:25:57.109045;44
4284413731;3280190;4;0;2023-12-13 11:25:57.109045;44
9311572;6587194;6;0;2023-12-13 11:25:57.109045;44
4289491318;7711596;8;0;2023-12-13 11:25:57.124046;45
15484136;4284374849;10;0;2023-12-13 11:25:57.124046;45
1852510;4280362119;12;0;2023-12-13 11:25:57.124046;45
6264001;3806067;14;0;2023-12-13 11:25:57.124046;45
4292273739;3834515;0;0;2023-12-13 11:25:57.124046;45
4280070722;4056458;2;0;2023-12-13 11:25:57.124046;45
4284457355;3326968;4;0;2023-12-13 11:25:57.124046;45
9359738;6634736;6;0;2023-12-13 11:25:57.124046;45
4289536102;7751719;8;0;2023-12-13 11:25:57.124046;45
15518371;4284403117;10;0;2023-12-13 11:25:57.138946;46
1875952;4280381801;12;0;2023-12-13 11:25:57.138946;46
6280780;3822282;14;0;2023-12-13 11:25:57.138946;46
4292303814;3866083;0;0;2023-12-13 11:25:57.138946;46
4280105674;4095750;2;0;2023-12-13 11:25:57.138946;46
4284500982;3373770;4;0;2023-12-13 11:25:57.138946;46
9407904;6682285;6;0;2023-12-13 11:25:57.138946;46
4289580873;7791851;8;0;2023-12-13 11:25:57.138946;46
15552607;4284431388;10;0;2023-12-13 11:25:57.138946;46
1899397;4280401484;12;0;2023-12-13 11:25:57.153940;47
6297554;3838498;14;0;2023-12-13 11:25:57.153940;47
4292333883;3897649;0;0;2023-12-13 11:25:57.153940;47
4280140624;4135037;2;0;2023-12-13 11:25:57.153940;47
4284544609;3420568;4;0;2023-12-13 11:25:57.153940;47
9456076;6729833;6;0;2023-12-13 11:25:57.153940;47
4289625666;7831987;8;0;2023-12-13 11:25:57.153940;47
15586843;4284459663;10;0;2023-12-13 11:25:57.153940;47
1922841;4280421167;12;0;2023-12-13 11:25:57.153940;47
6314336;3854713;14;0;2023-12-13 11:25:57.167886;48
4292363954;3929213;0;0;2023-12-13 11:25:57.167886;48
4280175573;4174322;2;0;2023-12-13 11:25:57.167886;48
4284588241;3467362;4;0;2023-12-13 11:25:57.167886;48
9504246;6777381;6;0;2023-12-13 11:25:57.167886;48
4289670475;7872114;8;0;2023-12-13 11:25:57.167886;48
15621077;4284487936;10;0;2023-12-13 11:25:57.167886;48
1946287;4280440846;12;0;2023-12-13 11:25:57.167886;48
6331114;3870931;14;0;2023-12-13 11:25:57.167886;48
4292394023;3960776;0;0;2023-12-13 11:25:57.187874;49
4280210527;4213607;2;0;2023-12-13 11:25:57.187874;49
4284631868;3514145;4;0;2023-12-13 11:25:57.187874;49
9552416;6824927;6;0;2023-12-13 11:25:57.187874;49
4289715246;7912241;8;0;2023-12-13 11:25:57.187874;49
15655310;4284516207;10;0;2023-12-13 11:25:57.187874;49
1969725;4280460526;12;0;2023-12-13 11:25:57.187874;49
6347894;3887146;14;0;2023-12-13 11:25:57.187874;49
4292424090;3992338;0;0;2023-12-13 11:25:57.187874;49
4280245477;4252894;2;0;2023-12-13 11:25:57.202832;50
4284675492;3560940;4;0;2023-12-13 11:25:57.202832;50
9600584;6872472;6;0;2023-12-13 11:25:57.202832;50
4289760028;7952371;8;0;2023-12-13 11:25:57.202832;50
15689543;4284544481;10;0;2023-12-13 11:25:57.202832;50
1993166;4280480206;12;0;2023-12-13 11:25:57.202832;50
6364674;3903359;14;0;2023-12-13 11:25:57.202832;50
4292454161;4023902;0;0;2023-12-13 11:25:57.203227;50
4280280427;4292180;2;0;2023-12-13 11:25:57.203227;50
4284719122;3607717;4;0;2023-12-13 11:25:57.217789;51
9648754;6920017;6;0;2023-12-13 11:25:57.217789;51
4289804820;7992506;8;0;2023-12-13 11:25:57.217789;51
15723780;4284572754;10;0;2023-12-13 11:25:57.217789;51
2016614;4280499889;12;0;2023-12-13 11:25:57.217789;51
6381458;3919579;14;0;2023-12-13 11:25:57.217789;51
4292484232;4055462;0;0;2023-12-13 11:25:57.217789;51
